a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,12:00,OFF,jump ball,,Andrew Bogut,,,Marcus Camby,,,,,,,Eduardo Najera,,,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,11:47,DEN,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,5,5
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,11:44,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,11:33,MIL,shot,Ruben Patterson,,,,,,,,,Mo Williams,2,,,made,,running jump,24,10
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,11:18,DEN,turnover,,,,,,,,,,Linas Kleiza,,,bad pass,,Ruben Patterson,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,11:00,MIL,shot,,,,,,,,,,Charlie Bell,,,,missed,,jump,1,5
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,10:58,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,10:54,DEN,shot,Earl Boykins,,,,,,,,,Eduardo Najera,2,,,made,,layup,25,6
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,10:35,MIL,turnover,,,,,,,,,,Mo Williams,,,bad pass,,Eduardo Najera,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,10:31,DEN,shot,Marcus Camby,,,,,,,,,Earl Boykins,2,,,made,,layup,25,6
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,10:12,MIL,shot,,,,,,,,,,Mo Williams,2,,,made,,turnaround jump,27,21
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,10:02,MIL,foul,,,,,,,,Eduardo Najera,,Andrew Bogut,,,,,,shooting,,
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,10:02,DEN,free throw,,,,,,,1,,2,Eduardo Najera,,,foul,missed,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,10:02,DEN,rebound,,,,,,,,,,,,,,,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,10:02,DEN,free throw,,,,,,,2,,2,Eduardo Najera,,,foul,made,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,9:53,MIL,turnover,,,,,,,,,,Mo Williams,,,lost ball,,Linas Kleiza,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,9:47,DEN,shot,Linas Kleiza,,,,,,,,,Allen Iverson,2,,,made,,jump,20,11
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,9:39,DEN,foul,,,,,,,,Andrew Bogut,,Marcus Camby,,,,,,shooting,,
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Allen Iverson,Earl Boykins,Eduardo Najera,Linas Kleiza,Marcus Camby,1,9:39,MIL,free throw,,,,,,,1,,2,Andrew Bogut,,,foul,made,,,,
