a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,12:00,OFF,jump ball,,Gerald Wallace,,,LaMarcus Aldridge,,,,,,,Jarrett Jack,,,,,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,11:43,POR,shot,Brandon Roy,,,,,,,,,Ime Udoka,3,,,made,,3pt,47,5
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,11:27,CHA,turnover,,,,,,,,,,Primoz Brezec,,,bad pass,,,,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,11:14,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,jump,38,22
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,11:12,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,10:55,POR,foul,,,,,,,,Derek Anderson,,Ime Udoka,,,,,,personal,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,10:45,CHA,shot,,,,,,,,,,Primoz Brezec,,,,missed,,jump,36,6
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,10:43,POR,rebound,,,,,,,,,,Brandon Roy,,,,,,def,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,10:30,POR,shot,Ime Udoka,,,,,,,,,Brandon Roy,2,,,made,,reverse layup,25,6
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,10:10,CHA,shot,,,,,,,,,,Primoz Brezec,,,,missed,,jump,41,6
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,10:08,POR,rebound,,,,,,,,,,Brandon Roy,,,,,,def,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,9:57,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,turnaround hook,16,7
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,9:55,CHA,rebound,,,,,,,,,,Derek Anderson,,,,,,def,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,9:39,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,3pt,34,29
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,9:37,POR,rebound,,,,,,,,,,Jarrett Jack,,,,,,def,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,9:27,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,11,10
