a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antoine Wright,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Ben Gordon,Kirk Hinrich,Luol Deng,P.J. Brown,Thabo Sefolosha,1,12:00,OFF,jump ball,,Mikki Moore,,,P.J. Brown,,,,,,,Antoine Wright,,,,,,
Antoine Wright,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Ben Gordon,Kirk Hinrich,Luol Deng,P.J. Brown,Thabo Sefolosha,1,11:43,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,39,6
Antoine Wright,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Ben Gordon,Kirk Hinrich,Luol Deng,P.J. Brown,Thabo Sefolosha,1,11:39,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Antoine Wright,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Ben Gordon,Kirk Hinrich,Luol Deng,P.J. Brown,Thabo Sefolosha,1,11:22,CHI,shot,,,,,,,,,,Luol Deng,2,,,made,,jump,9,7
Antoine Wright,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Ben Gordon,Kirk Hinrich,Luol Deng,P.J. Brown,Thabo Sefolosha,1,11:12,NJN,turnover,,,,,,,,,,Jason Kidd,,,bad pass,,Ben Gordon,,,
Antoine Wright,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Ben Gordon,Kirk Hinrich,Luol Deng,P.J. Brown,Thabo Sefolosha,1,11:09,CHI,shot,,,,,,,,,,Ben Gordon,2,,,made,,jump,31,13
Antoine Wright,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Ben Gordon,Kirk Hinrich,Luol Deng,P.J. Brown,Thabo Sefolosha,1,10:49,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,jump,12,15
Antoine Wright,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Ben Gordon,Kirk Hinrich,Luol Deng,P.J. Brown,Thabo Sefolosha,1,10:45,CHI,rebound,,,,,,,,,,Thabo Sefolosha,,,,,,def,,
Antoine Wright,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Ben Gordon,Kirk Hinrich,Luol Deng,P.J. Brown,Thabo Sefolosha,1,10:38,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,jump,42,14
Antoine Wright,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Ben Gordon,Kirk Hinrich,Luol Deng,P.J. Brown,Thabo Sefolosha,1,10:35,NJN,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Antoine Wright,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Ben Gordon,Kirk Hinrich,Luol Deng,P.J. Brown,Thabo Sefolosha,1,10:27,NJN,shot,,,Luol Deng,,,,,,,Mikki Moore,,,,missed,,jump,19,11
Antoine Wright,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Ben Gordon,Kirk Hinrich,Luol Deng,P.J. Brown,Thabo Sefolosha,1,10:23,NJN,rebound,,,,,,,,,,,,,,,,,,
Antoine Wright,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Ben Gordon,Kirk Hinrich,Luol Deng,P.J. Brown,Thabo Sefolosha,1,10:20,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,41,11
Antoine Wright,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Ben Gordon,Kirk Hinrich,Luol Deng,P.J. Brown,Thabo Sefolosha,1,10:18,CHI,rebound,,,,,,,,,,Thabo Sefolosha,,,,,,def,,
Antoine Wright,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Ben Gordon,Kirk Hinrich,Luol Deng,P.J. Brown,Thabo Sefolosha,1,10:07,CHI,shot,,,,,,,,,,P.J. Brown,,,,missed,,jump,13,20
Antoine Wright,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Ben Gordon,Kirk Hinrich,Luol Deng,P.J. Brown,Thabo Sefolosha,1,10:06,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Antoine Wright,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Ben Gordon,Kirk Hinrich,Luol Deng,P.J. Brown,Thabo Sefolosha,1,9:54,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,3pt,12,28
Antoine Wright,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Ben Gordon,Kirk Hinrich,Luol Deng,P.J. Brown,Thabo Sefolosha,1,9:52,CHI,rebound,,,,,,,,,,P.J. Brown,,,,,,def,,
