a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Andrew Bogut,,,,,,,Steven Hunter,,,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:36,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,35,7
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:35,MIL,rebound,,,,,,,,,,Charlie Bell,,,,,,def,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:28,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,3pt,48,20
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:26,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:15,PHI,turnover,,,,,,,,,,Samuel Dalembert,,,3 second violation,,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:53,MIL,shot,,,,,,,,,,Mo Williams,2,,,made,,layup,25,6
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:32,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,21,13
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:30,MIL,rebound,,,,,,,,,,Brian Skinner,,,,,,def,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:21,MIL,shot,,,,,,,,,,Charlie Bell,2,,,made,,jump,41,19
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:02,MIL,foul,,,,,,,,Andre Iguodala,,Charlie Bell,,,,,,personal,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,9:52,PHI,shot,,,,,,,,,,Andre Iguodala,3,,,made,,3pt,25,33
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,9:20,MIL,shot,,,,,,,,,,Andrew Bogut,2,,,made,,jump,22,16
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,9:01,PHI,foul,,,,,,,,Andrew Bogut,,Samuel Dalembert,,,,,,offensive,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,9:01,PHI,turnover,,,,,,,,,,Samuel Dalembert,,,foul,,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,8:45,MIL,shot,,,,,,,,,,Charlie Bell,,,,missed,,jump,9,21
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,8:43,PHI,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,8:35,PHI,shot,,,,,,,,,,Rodney Carney,,,,missed,,jump,9,4
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,8:30,MIL,rebound,,,,,,,,,,Charlie Bell,,,,,,def,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,8:14,MIL,shot,Michael Redd,,,,,,,,,Mo Williams,3,,,made,,3pt,19,30
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,7:48,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,3pt,49,16
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,7:46,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,7:33,PHI,turnover,,,,,,,,,,Steven Hunter,,,bad pass,,Charlie Bell,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,7:28,MIL,turnover,,,,,,,,,,Mo Williams,,,offensive goaltending,,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,7:15,PHI,turnover,,,,,,,,,,Samuel Dalembert,,,offensive goaltending,,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,6:49,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,jump,40,18
