a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Brad Miller,John Salmons,Kenny Thomas,Kevin Martin,Mike Bibby,1,12:00,OFF,jump ball,,Tim Duncan,,,Brad Miller,,,,,,,Mike Bibby,,,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Brad Miller,John Salmons,Kenny Thomas,Kevin Martin,Mike Bibby,1,11:37,SAC,shot,,,,,,,,,,Kenny Thomas,,,,missed,,jump hook,16,8
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Brad Miller,John Salmons,Kenny Thomas,Kevin Martin,Mike Bibby,1,11:36,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Brad Miller,John Salmons,Kenny Thomas,Kevin Martin,Mike Bibby,1,11:23,SAS,shot,Brent Barry,,,,,,,,,Bruce Bowen,2,,,made,,jump,10,17
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Brad Miller,John Salmons,Kenny Thomas,Kevin Martin,Mike Bibby,1,11:07,SAC,shot,,,,,,,,,,Mike Bibby,2,,,made,,running jump,27,14
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Brad Miller,John Salmons,Kenny Thomas,Kevin Martin,Mike Bibby,1,10:45,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,running jump,16,8
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Brad Miller,John Salmons,Kenny Thomas,Kevin Martin,Mike Bibby,1,10:43,SAC,rebound,,,,,,,,,,Kevin Martin,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Brad Miller,John Salmons,Kenny Thomas,Kevin Martin,Mike Bibby,1,10:32,SAC,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,11,22
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Brad Miller,John Salmons,Kenny Thomas,Kevin Martin,Mike Bibby,1,10:31,SAS,rebound,,,,,,,,,,Bruce Bowen,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Brad Miller,John Salmons,Kenny Thomas,Kevin Martin,Mike Bibby,1,10:20,SAS,shot,,,,,,,,,,Brent Barry,,,,missed,,3pt,8,24
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Brad Miller,John Salmons,Kenny Thomas,Kevin Martin,Mike Bibby,1,10:18,SAC,rebound,,,,,,,,,,Kenny Thomas,,,,,,def,,
