a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,12:00,OFF,jump ball,,Brad Miller,,,LaMarcus Aldridge,,,,,,,Kenny Thomas,,,,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,11:45,POR,foul,,,,,,,,Ron Artest,,Ime Udoka,,,,,,personal,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,11:42,SAC,shot,Brad Miller,,,,,,,,,Kevin Martin,2,,,made,,reverse layup,25,6
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,11:22,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,layup,25,6
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,11:21,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,tip,25,6
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,11:21,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,off,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,11:20,SAC,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,11:08,SAC,shot,,,,,,,,,,Kenny Thomas,,,,missed,,hook,25,10
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,11:06,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,10:54,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,turnaround jump,17,10
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,10:52,SAC,rebound,,,,,,,,,,Kenny Thomas,,,,,,def,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,10:46,SAC,shot,,,,,,,,,,Mike Bibby,2,,,made,,jump,40,6
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,10:28,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,3pt,45,19
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,10:26,SAC,rebound,,,,,,,,,,Kenny Thomas,,,,,,def,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,10:11,SAC,shot,,,,,,,,,,Mike Bibby,,,,missed,,3pt,40,25
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,10:11,OFF,jump ball,,Brad Miller,,,LaMarcus Aldridge,,,,,,,Zach Randolph,,,,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,10:11,POR,rebound,,,,,,,,,,,,,,,,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,10:00,SAC,foul,,,,,,,,Zach Randolph,,Kenny Thomas,,,,,,personal,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,9:48,POR,shot,,,,,,,,,,Zach Randolph,2,,,made,,jump bank,32,6
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,9:27,SAC,shot,Kevin Martin,,,,,,,,,Ron Artest,2,,,made,,turnaround jump,36,6
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,9:12,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,turnaround hook,34,14
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,9:09,POR,rebound,,,,,,,,,,,,,,,,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:59,POR,turnover,,,,,,,,,,Zach Randolph,,,traveling,,,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:48,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,3pt,34,28
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:46,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:30,POR,shot,Ime Udoka,,,,,,,,,Brandon Roy,3,,,made,,3pt,48,6
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:11,SAC,shot,,,,,,,,,,Ron Artest,,,,missed,,running jump,19,12
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:09,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,7:54,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,41,19
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,7:51,SAC,rebound,,,,,,,,,,Kevin Martin,,,,,,def,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,7:40,SAC,shot,Kevin Martin,,,,,,,,,Kenny Thomas,2,,,made,,jump hook,17,12
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,7:28,POR,foul,,,,,,,,Kenny Thomas,,Zach Randolph,,,,,,offensive,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,7:28,POR,turnover,,,,,,,,,,Zach Randolph,,,foul,,,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,7:16,SAC,shot,,,,,,,,,,Mike Bibby,,,,missed,,driving layup,25,6
