a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kevin Garnett,Mark Blount,Marko Jaric,Mike James,Ricky Davis,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,12:00,OFF,jump ball,,Kevin Garnett,,,Dwight Howard,,,,,,,Jameer Nelson,,,,,,
Kevin Garnett,Mark Blount,Marko Jaric,Mike James,Ricky Davis,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:38,ORL,shot,,,,,,,,,,Grant Hill,2,,,made,,driving layup,25,6
Kevin Garnett,Mark Blount,Marko Jaric,Mike James,Ricky Davis,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:38,MIN,foul,,,,,,,,Grant Hill,,Ricky Davis,,,,,,shooting,,
Kevin Garnett,Mark Blount,Marko Jaric,Mike James,Ricky Davis,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:38,MIN,violation,,,,,,,,,,Kevin Garnett,,,,,,defensive goaltending,,
Kevin Garnett,Mark Blount,Marko Jaric,Mike James,Ricky Davis,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:38,ORL,free throw,,,,,,,1,,1,Grant Hill,,,foul,made,,,,
Kevin Garnett,Mark Blount,Marko Jaric,Mike James,Ricky Davis,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:17,MIN,turnover,,,,,,,,,,Ricky Davis,,,bad pass,,Jameer Nelson,,,
Kevin Garnett,Mark Blount,Marko Jaric,Mike James,Ricky Davis,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:14,ORL,turnover,,,,,,,,,,Jameer Nelson,,,bad pass,,,,,
Kevin Garnett,Mark Blount,Marko Jaric,Mike James,Ricky Davis,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:53,MIN,shot,,,,,,,,,,Ricky Davis,,,,missed,,jump,42,12
Kevin Garnett,Mark Blount,Marko Jaric,Mike James,Ricky Davis,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:51,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,off,,
Kevin Garnett,Mark Blount,Marko Jaric,Mike James,Ricky Davis,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:51,MIN,shot,,,,,,,,,,Kevin Garnett,2,,,made,,layup,25,6
Kevin Garnett,Mark Blount,Marko Jaric,Mike James,Ricky Davis,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:51,ORL,foul,,,,,,,,Kevin Garnett,,Tony Battie,,,,,,shooting,,
Kevin Garnett,Mark Blount,Marko Jaric,Mike James,Ricky Davis,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:51,MIN,free throw,,,,,,,1,,1,Kevin Garnett,,,foul,made,,,,
Kevin Garnett,Mark Blount,Marko Jaric,Mike James,Ricky Davis,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:33,ORL,turnover,,,,,,,,,,Dwight Howard,,,bad pass,,Mike James,,,
Kevin Garnett,Mark Blount,Marko Jaric,Mike James,Ricky Davis,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:27,MIN,shot,,,,,,,,,,Marko Jaric,2,,,made,,jump bank,32,11
Kevin Garnett,Mark Blount,Marko Jaric,Mike James,Ricky Davis,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:06,ORL,shot,,,,,,,,,,Grant Hill,,,,missed,,running jump,15,18
Kevin Garnett,Mark Blount,Marko Jaric,Mike James,Ricky Davis,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:04,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
