a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brevin Knight,Emeka Okafor,Gerald Wallace,Primoz Brezec,Raymond Felton,1,12:00,OFF,jump ball,,Mehmet Okur,,,Emeka Okafor,,,,,,,Brevin Knight,,,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brevin Knight,Emeka Okafor,Gerald Wallace,Primoz Brezec,Raymond Felton,1,11:44,CHA,shot,,,,,,,,,,Primoz Brezec,,,,missed,,jump,11,17
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brevin Knight,Emeka Okafor,Gerald Wallace,Primoz Brezec,Raymond Felton,1,11:42,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brevin Knight,Emeka Okafor,Gerald Wallace,Primoz Brezec,Raymond Felton,1,11:23,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,29,10
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brevin Knight,Emeka Okafor,Gerald Wallace,Primoz Brezec,Raymond Felton,1,11:22,CHA,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brevin Knight,Emeka Okafor,Gerald Wallace,Primoz Brezec,Raymond Felton,1,11:22,UTA,foul,,,,,,,,Primoz Brezec,,Carlos Boozer,,,,,,loose ball,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brevin Knight,Emeka Okafor,Gerald Wallace,Primoz Brezec,Raymond Felton,1,11:05,CHA,shot,,,,,,,,,,Brevin Knight,,,,missed,,jump,24,11
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brevin Knight,Emeka Okafor,Gerald Wallace,Primoz Brezec,Raymond Felton,1,11:02,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brevin Knight,Emeka Okafor,Gerald Wallace,Primoz Brezec,Raymond Felton,1,10:57,UTA,shot,,,,,,,,,,Derek Fisher,,,,missed,,jump,5,6
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brevin Knight,Emeka Okafor,Gerald Wallace,Primoz Brezec,Raymond Felton,1,10:55,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brevin Knight,Emeka Okafor,Gerald Wallace,Primoz Brezec,Raymond Felton,1,10:48,CHA,foul,,,,,,,,Derek Fisher,,Emeka Okafor,,,,,,offensive,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brevin Knight,Emeka Okafor,Gerald Wallace,Primoz Brezec,Raymond Felton,1,10:48,CHA,turnover,,,,,,,,,,Emeka Okafor,,,foul,,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brevin Knight,Emeka Okafor,Gerald Wallace,Primoz Brezec,Raymond Felton,1,10:28,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,fade away,19,11
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Brevin Knight,Emeka Okafor,Gerald Wallace,Primoz Brezec,Raymond Felton,1,10:26,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,off,,
