a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,12:00,OFF,jump ball,,Josh Smith,,,Dan Gadzuric,,,,,,,Royal Ivey,,,,,,
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,11:41,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,8,7
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,11:39,MIL,rebound,,,,,,,,,,Charlie Bell,,,,,,def,,
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,11:22,MIL,shot,Ruben Patterson,,,,,,,,,Mo Williams,2,,,made,,jump,14,4
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,11:05,ATL,shot,Tyronn Lue,,,,,,,,,Marvin Williams,2,,,made,,layup,25,6
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,10:41,MIL,shot,Earl Boykins,,,,,,,,,Mo Williams,2,,,made,,jump,45,6
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,10:14,ATL,shot,,,,,,,,,,Shelden Williams,,,,missed,,jump,23,23
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,10:12,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,off,,
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,10:08,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,hook,26,11
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,10:06,MIL,rebound,,,,,,,,,,Charlie Bell,,,,,,def,,
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,9:58,MIL,shot,,,,,,,,,,Ruben Patterson,,,,missed,,jump,17,13
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,9:56,ATL,rebound,,,,,,,,,,Shelden Williams,,,,,,def,,
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,9:51,MIL,foul,,,,,,,,Tyronn Lue,,Dan Gadzuric,,,,,,shooting,,
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,9:51,ATL,free throw,,,,,,,1,,2,Tyronn Lue,,,foul,made,,,,
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,9:51,ATL,free throw,,,,,,,2,,2,Tyronn Lue,,,foul,made,,,,
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,9:33,MIL,shot,,,,,,,,,,Dan Gadzuric,,,,missed,,hook,27,8
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,9:31,MIL,shot,,,,,,,,,,Dan Gadzuric,2,,,made,,tip,25,6
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,9:31,MIL,rebound,,,,,,,,,,Dan Gadzuric,,,,,,off,,
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,9:12,MIL,violation,,,,,,,,,,Dan Gadzuric,,,,,,kicked ball,,
Josh Smith,Marvin Williams,Royal Ivey,Shelden Williams,Tyronn Lue,Charlie Bell,Dan Gadzuric,Earl Boykins,Mo Williams,Ruben Patterson,1,9:01,ATL,shot,,,,,,,,,,Marvin Williams,2,,,made,,jump,22,9
