a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Parker,Chris Bosh,Fred Jones,Jorge Garbajosa,T.J. Ford,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,12:00,OFF,jump ball,,Chris Bosh,,,Marcus Camby,,,,,,,Anthony Parker,,,,,,
Anthony Parker,Chris Bosh,Fred Jones,Jorge Garbajosa,T.J. Ford,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:41,TOR,shot,,,,,,,,,,T.J. Ford,2,,,made,,running jump,28,13
Anthony Parker,Chris Bosh,Fred Jones,Jorge Garbajosa,T.J. Ford,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:31,TOR,foul,,,,,,,,Andre Miller,,T.J. Ford,,,,,,shooting,,
Anthony Parker,Chris Bosh,Fred Jones,Jorge Garbajosa,T.J. Ford,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:31,DEN,free throw,,,,,,,1,,2,Andre Miller,,,foul,made,,,,
Anthony Parker,Chris Bosh,Fred Jones,Jorge Garbajosa,T.J. Ford,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:31,DEN,free throw,,,,,,,2,,2,Andre Miller,,,foul,made,,,,
Anthony Parker,Chris Bosh,Fred Jones,Jorge Garbajosa,T.J. Ford,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:15,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,11,19
Anthony Parker,Chris Bosh,Fred Jones,Jorge Garbajosa,T.J. Ford,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,11:13,DEN,rebound,,,,,,,,,,Eduardo Najera,,,,,,def,,
Anthony Parker,Chris Bosh,Fred Jones,Jorge Garbajosa,T.J. Ford,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:57,TOR,foul,,,,,,,,Carmelo Anthony,,Jorge Garbajosa,,,,,,shooting,,
Anthony Parker,Chris Bosh,Fred Jones,Jorge Garbajosa,T.J. Ford,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:57,DEN,free throw,,,,,,,1,,2,Carmelo Anthony,,,foul,made,,,,
Anthony Parker,Chris Bosh,Fred Jones,Jorge Garbajosa,T.J. Ford,Andre Miller,Carmelo Anthony,Eduardo Najera,J.R. Smith,Marcus Camby,1,10:57,DEN,free throw,,,,,,,2,,2,Carmelo Anthony,,,foul,made,,,,
