a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,12:00,OFF,jump ball,,Brad Miller,,,Joel Przybilla,,,,,,,Dan Dickau,,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,11:52,POR,foul,,,,,,,,Brad Miller,,Joel Przybilla,,,,,,offensive,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,11:52,POR,turnover,,,,,,,,,,Joel Przybilla,,,foul,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,11:43,SAC,foul,,,,,,,,Ime Udoka,,Ron Artest,,,,,,offensive,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,11:43,SAC,turnover,,,,,,,,,,Ron Artest,,,foul,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,11:30,POR,shot,,,,,,,,,,Dan Dickau,2,,,made,,running jump,25,13
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,11:08,SAC,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,36,25
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,11:06,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,11:01,POR,foul,,,,,,,,Brad Miller,,Zach Randolph,,,,,,offensive,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,11:01,POR,turnover,,,,,,,,,,Zach Randolph,,,foul,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,10:45,SAC,shot,Mike Bibby,,,,,,,,,Brad Miller,2,,,made,,layup,25,6
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,10:38,SAC,foul,,,,,,,,Zach Randolph,,Shareef Abdur-Rahim,,,,,,personal,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,10:27,POR,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,17,26
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,10:25,SAC,rebound,,,,,,,,,,,,,,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,10:06,SAC,shot,,,,,,,,,,Shareef Abdur-Rahim,2,,,made,,running layup,24,9
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,10:06,POR,foul,,,,,,,,Shareef Abdur-Rahim,,Brandon Roy,,,,,,shooting,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,10:06,SAC,free throw,,,,,,,1,,1,Shareef Abdur-Rahim,,,foul,made,,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,9:48,POR,shot,,,,,,,,,,Zach Randolph,2,,,made,,jump,11,22
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,9:26,SAC,turnover,,,,,,,,,,Ron Artest,,,3 second violation,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,9:17,POR,foul,,,,,,,,Mike Bibby,,Dan Dickau,,,,,,offensive,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,9:17,POR,turnover,,,,,,,,,,Dan Dickau,,,foul,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,9:03,SAC,shot,Brad Miller,,,,,,,,,Shareef Abdur-Rahim,2,,,made,,jump,45,6
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,8:49,SAC,foul,,,,,,,,Joel Przybilla,,Brad Miller,,,,,,shooting,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,8:49,POR,free throw,,,,,,,1,,2,Joel Przybilla,,,foul,missed,,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,8:49,POR,rebound,,,,,,,,,,,,,,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,8:49,POR,free throw,,,,,,,2,,2,Joel Przybilla,,,foul,made,,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,8:42,SAC,shot,,,,,,,,,,Kevin Martin,2,,,made,,driving layup,25,6
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,8:27,POR,shot,,,,,,,,,,Dan Dickau,,,,missed,,jump,29,30
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,8:25,SAC,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
