a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Kapono,Udonis Haslem,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,12:00,OFF,jump ball,,Alonzo Mourning,,,Dwight Howard,,,,,,,Jameer Nelson,,,,,,
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Kapono,Udonis Haslem,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:38,ORL,turnover,,,,,,,,,,Dwight Howard,,,lost ball,,Gary Payton,,,
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Kapono,Udonis Haslem,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:21,MIA,shot,,,,,,,,,,Alonzo Mourning,2,,,made,,hook,31,9
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Kapono,Udonis Haslem,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:00,ORL,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,jump,7,11
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Kapono,Udonis Haslem,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:58,MIA,rebound,,,,,,,,,,Jason Kapono,,,,,,def,,
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Kapono,Udonis Haslem,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:44,MIA,shot,,,,,,,,,,Alonzo Mourning,,,,missed,,jump,20,21
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Kapono,Udonis Haslem,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:43,ORL,rebound,,,,,,,,,,Jameer Nelson,,,,,,def,,
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Kapono,Udonis Haslem,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:38,ORL,shot,Jameer Nelson,,,,,,,,,Grant Hill,2,,,made,,driving layup,25,6
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Kapono,Udonis Haslem,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:11,MIA,shot,,,,,,,,,,Gary Payton,,,,missed,,3pt,48,9
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Kapono,Udonis Haslem,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:09,ORL,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,def,,
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Kapono,Udonis Haslem,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:02,ORL,shot,,,Alonzo Mourning,,,,,,,Hedo Turkoglu,,,,missed,,driving layup,25,6
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Kapono,Udonis Haslem,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:00,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,off,,
Alonzo Mourning,Antoine Walker,Gary Payton,Jason Kapono,Udonis Haslem,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,9:59,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,dunk,25,6
