a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Channing Frye,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,1,12:00,OFF,jump ball,,Eddy Curry,,,Josh Smith,,,,,,,Speedy Claxton,,,,,,
Channing Frye,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,1,11:46,ATL,shot,,,,,,,,,,Zaza Pachulia,,,,missed,,jump,25,22
Channing Frye,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,1,11:45,NYK,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Channing Frye,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,1,11:29,NYK,shot,Eddy Curry,,,,,,,,,Quentin Richardson,2,,,made,,jump,23,9
Channing Frye,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,1,11:13,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,25,9
Channing Frye,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,1,11:11,ATL,rebound,,,,,,,,,,Shelden Williams,,,,,,off,,
Channing Frye,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,1,11:05,ATL,shot,,,,,,,,,,Shelden Williams,,,,missed,,jump,14,19
Channing Frye,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,1,11:04,NYK,rebound,,,,,,,,,,Steve Francis,,,,,,def,,
Channing Frye,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,1,10:44,NYK,shot,Channing Frye,,,,,,,,,Eddy Curry,2,,,made,,dunk,24,8
Channing Frye,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,1,10:29,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,layup,25,10
Channing Frye,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,1,10:13,NYK,shot,Stephon Marbury,,,,,,,,,Channing Frye,2,,,made,,jump,13,20
Channing Frye,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,1,9:57,ATL,shot,Joe Johnson,,,,,,,,,Zaza Pachulia,2,,,made,,jump,8,8
Channing Frye,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,1,9:32,ATL,foul,,,,,,,,Stephon Marbury,,Speedy Claxton,,,,,,personal,,
Channing Frye,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,1,9:32,NYK,free throw,,,,,,,1,,2,Stephon Marbury,,,foul,made,,,,
Channing Frye,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,1,9:32,NYK,free throw,,,,,,,2,,2,Stephon Marbury,,,foul,made,,,,
Channing Frye,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,1,9:23,ATL,shot,Joe Johnson,,,,,,,,,Zaza Pachulia,2,,,made,,layup,22,7
Channing Frye,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,1,8:56,ATL,foul,,,,,,,,Steve Francis,,Josh Smith,,,,,,personal,,
Channing Frye,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,Joe Johnson,Josh Smith,Shelden Williams,Speedy Claxton,Zaza Pachulia,1,8:50,NYK,shot,,,,,,,,,,Channing Frye,,,,missed,,jump,15,19
