a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,12:00,OFF,jump ball,,Emeka Okafor,,,Josh Smith,,,,,,,Charlotte,,,,,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,11:36,CHA,shot,,,,,,,,,,Jeff McInnis,,,,missed,,jump,14,11
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,11:35,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,off,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,11:22,CHA,shot,,,,,,,,,,Matt Carroll,2,,,made,,jump,25,6
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,11:02,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,22,25
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,11:02,CHA,rebound,,,,,,,,,,,,,,,,,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,11:02,ATL,foul,,,,,,,,Emeka Okafor,,Lorenzen Wright,,,,,,personal,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:44,CHA,shot,,,,,,,,,,Derek Anderson,,,,missed,,jump,46,22
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:42,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:36,ATL,shot,Royal Ivey,,,,,,,,,Josh Smith,2,,,made,,jump,31,9
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:18,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,layup,25,6
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:17,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,off,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:17,ATL,foul,,,,,,,,Gerald Wallace,,Josh Smith,,,,,,shooting,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:17,CHA,free throw,,,,,,,1,,2,Gerald Wallace,,,foul,missed,,,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:17,CHA,rebound,,,,,,,,,,,,,,,,,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,10:17,CHA,free throw,,,,,,,2,,2,Gerald Wallace,,,foul,made,,,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,9:55,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,25,11
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,9:53,CHA,rebound,,,,,,,,,,Matt Carroll,,,,,,def,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,9:40,CHA,shot,Derek Anderson,,,,,,,,,Emeka Okafor,2,,,made,,layup,25,6
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,9:25,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,36,21
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,9:23,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,9:01,CHA,shot,,,,,,,,,,Derek Anderson,,,,missed,,layup,25,6
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,8:59,CHA,shot,,,,,,,,,,Emeka Okafor,2,,,made,,layup,25,6
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,8:59,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,off,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,8:55,ATL,timeout,,,,,,,,,,,,,,,,regular,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,8:46,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,5,10
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,8:45,ATL,rebound,,,,,,,,,,,,,,,,,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,8:29,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,30,22
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,8:28,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,8:18,CHA,shot,Matt Carroll,,,,,,,,,Gerald Wallace,2,,,made,,dunk,25,6
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,7:57,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,jump,24,18
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,7:42,CHA,turnover,,,,,,,,,,Emeka Okafor,,,bad pass,,Josh Smith,,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,7:38,ATL,shot,,,,,,,,,,Josh Smith,2,,,made,,dunk,25,6
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,1,7:32,CHA,timeout,,,,,,,,,,,,,,,,regular,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,7:32,ATL,sub,,,,Josh Childress,,Royal Ivey,,,,,,,,,,,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,7:16,CHA,shot,,,Josh Smith,,,,,,,Gerald Wallace,,,,missed,,driving layup,25,6
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,7:16,CHA,rebound,,,,,,,,,,,,,,,,,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,7:12,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,driving layup,25,6
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,7:11,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,6:59,ATL,shot,,,,,,,,,,Lorenzen Wright,2,,,made,,jump,14,13
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,6:44,CHA,turnover,,,,,,,,,,Gerald Wallace,,,lost ball,,Joe Johnson,,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,6:35,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,25,22
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,6:33,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,6:24,CHA,shot,,,,,,,,,,Jeff McInnis,,,,missed,,jump,13,20
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,6:23,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,6:12,ATL,shot,,,,,,,,,,Josh Childress,,,,missed,,layup,25,6
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,6:11,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,6:06,CHA,shot,Derek Anderson,,,,,,,,,Matt Carroll,2,,,made,,layup,25,6
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,5:47,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,32,7
Derek Anderson,Emeka Okafor,Gerald Wallace,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,5:47,CHA,rebound,,,,,,,,,,,,,,,,,,
Adam Morrison,Derek Anderson,Emeka Okafor,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,5:47,CHA,sub,,,,Adam Morrison,,Gerald Wallace,,,,,,,,,,,,
Adam Morrison,Derek Anderson,Emeka Okafor,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,5:29,CHA,shot,,,,,,,,,,Derek Anderson,2,,,made,,jump,10,17
Adam Morrison,Derek Anderson,Emeka Okafor,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,5:02,ATL,shot,,,,,,,,,,Josh Childress,,,,missed,,jump,40,15
Adam Morrison,Derek Anderson,Emeka Okafor,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,5:01,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,off,,
Adam Morrison,Derek Anderson,Emeka Okafor,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,4:59,CHA,foul,,,,,,,,Marvin Williams,,Emeka Okafor,,,,,,shooting,,
Adam Morrison,Derek Anderson,Emeka Okafor,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Lorenzen Wright,Marvin Williams,Salim Stoudamire,1,4:59,ATL,sub,,,,Salim Stoudamire,,Josh Smith,,,,,,,,,,,,
Adam Morrison,Derek Anderson,Emeka Okafor,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Marvin Williams,Salim Stoudamire,Zaza Pachulia,1,4:59,ATL,sub,,,,Zaza Pachulia,,Lorenzen Wright,,,,,,,,,,,,
Adam Morrison,Derek Anderson,Emeka Okafor,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Marvin Williams,Salim Stoudamire,Zaza Pachulia,1,4:59,ATL,free throw,,,,,,,1,,2,Marvin Williams,,,foul,made,,,,
Adam Morrison,Derek Anderson,Emeka Okafor,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Marvin Williams,Salim Stoudamire,Zaza Pachulia,1,4:59,ATL,free throw,,,,,,,2,,2,Marvin Williams,,,foul,made,,,,
Adam Morrison,Derek Anderson,Emeka Okafor,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Marvin Williams,Salim Stoudamire,Zaza Pachulia,1,4:42,CHA,shot,,,,,,,,,,Derek Anderson,2,,,made,,jump,14,20
Adam Morrison,Derek Anderson,Emeka Okafor,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Marvin Williams,Salim Stoudamire,Zaza Pachulia,1,4:23,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,32,9
Adam Morrison,Derek Anderson,Emeka Okafor,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Marvin Williams,Salim Stoudamire,Zaza Pachulia,1,4:21,CHA,rebound,,,,,,,,,,Derek Anderson,,,,,,def,,
Adam Morrison,Derek Anderson,Emeka Okafor,Jeff McInnis,Matt Carroll,Joe Johnson,Josh Childress,Marvin Williams,Salim Stoudamire,Zaza Pachulia,1,4:14,CHA,shot,,,,,,,,,,Matt Carroll,,,,missed,,jump,9,27
