a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,12:00,OFF,jump ball,,Josh Smith,,,Chris Wilcox,,,,,,,Zaza Pachulia,,,,,,
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,11:40,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,12,21
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,11:37,SEA,rebound,,,,,,,,,,Damien Wilkins,,,,,,def,,
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,11:26,SEA,shot,,,,,,,,,,Nick Collison,,,,missed,,hook,24,15
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,11:22,SEA,shot,,,,,,,,,,Damien Wilkins,2,,,made,,tip,25,6
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,11:22,SEA,rebound,,,,,,,,,,Damien Wilkins,,,,,,off,,
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,11:00,ATL,shot,,,,,,,,,,Zaza Pachulia,,,,missed,,turnaround jump,34,5
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,10:58,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,10:50,SEA,shot,,,,,,,,,,Rashard Lewis,,,,missed,,jump,13,22
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,10:48,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
