a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Adam Morrison,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Willie Green,1,12:00,OFF,jump ball,,Gerald Wallace,,,Samuel Dalembert,,,,,,,Willie Green,,,,,,
Adam Morrison,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Willie Green,1,11:41,PHI,shot,Rodney Carney,,,,,,,,,Steven Hunter,2,,,made,,turnaround hook,25,10
Adam Morrison,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Willie Green,1,11:29,CHA,shot,,,,,,,,,,Adam Morrison,,,,missed,,jump,18,4
Adam Morrison,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Willie Green,1,11:28,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Adam Morrison,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Willie Green,1,11:16,PHI,shot,Willie Green,,,,,,,,,Steven Hunter,2,,,made,,slam dunk,25,6
Adam Morrison,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Willie Green,1,10:48,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,3pt,23,32
Adam Morrison,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Willie Green,1,10:46,PHI,rebound,,,,,,,,,,Steven Hunter,,,,,,def,,
Adam Morrison,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Willie Green,1,10:33,PHI,turnover,,,,,,,,,,Steven Hunter,,,traveling,,,,,
Adam Morrison,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Willie Green,1,10:16,CHA,shot,,,,,,,,,,Gerald Wallace,2,,,made,,driving layup,25,6
Adam Morrison,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Willie Green,1,10:04,PHI,shot,Willie Green,,,,,,,,,Samuel Dalembert,2,,,made,,turnaround jump,39,5
Adam Morrison,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Willie Green,1,9:42,CHA,shot,Raymond Felton,,,,,,,,,Adam Morrison,2,,,made,,jump,15,21
Adam Morrison,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Willie Green,1,9:21,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,33,13
Adam Morrison,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Willie Green,1,9:19,CHA,rebound,,,,,,,,,,Adam Morrison,,,,,,def,,
