a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,12:00,OFF,jump ball,,Kevin Garnett,,,Ben Wallace,,,,,,,Mike James,,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,11:37,MIN,shot,,,,,,,,,,Mike James,,,,missed,,jump,39,26
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,11:34,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,11:22,CHI,turnover,,,,,,,,,,Andres Nocioni,,,bad pass,,Mike James,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,11:18,MIN,shot,Ricky Davis,,,,,,,,,Mike James,2,,,made,,layup,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,11:05,CHI,shot,Luol Deng,,,,,,,,,Andres Nocioni,2,,,made,,jump,2,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:35,MIN,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,27,11
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:33,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:25,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,45,11
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:24,MIN,rebound,,,,,,,,,,Mark Blount,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:19,MIN,turnover,,,,,,,,,,Ricky Davis,,,bad pass,,Chris Duhon,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:14,CHI,shot,,,Mark Blount,,,,,,,Luol Deng,,,,missed,,jump,26,13
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:12,MIN,rebound,,,,,,,,,,Trenton Hassell,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:04,MIN,shot,Kevin Garnett,,,,,,,,,Mark Blount,2,,,made,,dunk,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,9:48,CHI,turnover,,,,,,,,,,Chris Duhon,,,bad pass,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,9:39,MIN,shot,Kevin Garnett,,,,,,,,,Trenton Hassell,2,,,made,,layup,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,9:18,CHI,shot,,,,,,,,,,Ben Wallace,,,,missed,,hook,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,9:16,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,9:00,MIN,shot,,,,,,,,,,Mark Blount,2,,,made,,driving layup,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,8:42,CHI,shot,Ben Wallace,,,,,,,,,Kirk Hinrich,2,,,made,,jump,25,21
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,8:29,MIN,shot,Mike James,,,,,,,,,Ricky Davis,2,,,made,,jump,23,20
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,8:14,CHI,turnover,,,,,,,,,,Chris Duhon,,,lost ball,,Mike James,,,
