a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,12:00,OFF,jump ball,,DeSagana Diop,,,Amare Stoudemire,,,,,,,Steve Nash,,,,,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,11:44,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,jump,33,22
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,11:42,DAL,rebound,,,,,,,,,,Devin Harris,,,,,,def,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,11:38,DAL,shot,Devin Harris,,,,,,,,,Josh Howard,2,,,made,,layup,25,6
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,11:28,PHX,shot,,,,,,,,,,Amare Stoudemire,2,,,made,,jump,34,20
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,11:13,DAL,shot,,,,,,,,,,Devin Harris,,,,missed,,layup,25,6
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,11:11,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,11:07,PHX,turnover,,,,,,,,,,Shawn Marion,,,poss lost ball turnover,,,,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,10:50,DAL,shot,Devin Harris,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,39,23
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,10:33,PHX,shot,Raja Bell,,,,,,,,,Steve Nash,3,,,made,,3pt,39,27
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,10:18,DAL,shot,,,,,,,,,,Devin Harris,,,,missed,,jump,33,21
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,10:16,PHX,rebound,,,,,,,,,,Leandro Barbosa,,,,,,def,,
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,10:06,PHX,shot,,,,,,,,,,Leandro Barbosa,2,,,made,,running jump,29,14
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,9:47,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,34,21
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,9:40,PHX,shot,,,,,,,,,,Leandro Barbosa,,,,missed,,3pt,48,7
DeSagana Diop,Devin Harris,Dirk Nowitzki,Jason Terry,Josh Howard,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,9:39,DAL,rebound,,,,,,,,,,,,,,,,,,
