a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,12:00,OFF,jump ball,,Pau Gasol,,,Josh Smith,,,,,,,Lawrence Roberts,,,,,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,11:38,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,3pt,12,30
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,11:36,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,11:14,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,10,16
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,11:12,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,11:01,MEM,shot,Mike Miller,,,,,,,,,Pau Gasol,2,,,made,,jump,24,21
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:43,ATL,shot,Anthony Johnson,,,,,,,,,Marvin Williams,2,,,made,,jump,7,16
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:16,MEM,shot,,,,,,,,,,Pau Gasol,,,,missed,,jump,39,14
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:13,MEM,shot,,,,,,,,,,Mike Miller,2,,,made,,layup,25,6
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,10:13,MEM,rebound,,,,,,,,,,Mike Miller,,,,,,off,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,9:56,ATL,shot,Anthony Johnson,,,,,,,,,Josh Childress,2,,,made,,jump,39,21
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,9:43,MEM,turnover,,,,,,,,,,Rudy Gay,,,lost ball,,Josh Childress,,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,9:38,ATL,shot,Anthony Johnson,,,,,,,,,Josh Childress,2,,,made,,layup,25,6
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,9:34,MEM,turnover,,,,,,,,,,Damon Stoudamire,,,bad pass,,Anthony Johnson,,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,9:29,ATL,shot,,,,,,,,,,Anthony Johnson,2,,,made,,layup,25,6
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,9:12,MEM,turnover,,,,,,,,,,Pau Gasol,,,bad pass,,,,,
Dahntay Jones,Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,9:12,MEM,sub,,,,Dahntay Jones,,Rudy Gay,,,,,,,,,,,,
Dahntay Jones,Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:55,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,9,18
Dahntay Jones,Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:54,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,off,,
Dahntay Jones,Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:52,ATL,shot,,,Pau Gasol,,,,,,,Zaza Pachulia,,,,missed,,layup,25,6
Dahntay Jones,Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:52,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,off,,
Dahntay Jones,Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:52,ATL,shot,,,,,,,,,,Zaza Pachulia,2,,,made,,layup,25,6
Dahntay Jones,Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:52,MEM,foul,,,,,,,,Zaza Pachulia,,Pau Gasol,,,,,,shooting,,
Dahntay Jones,Damon Stoudamire,Hakim Warrick,Mike Miller,Pau Gasol,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:52,MEM,sub,,,,Hakim Warrick,,Lawrence Roberts,,,,,,,,,,,,
Dahntay Jones,Damon Stoudamire,Hakim Warrick,Mike Miller,Pau Gasol,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:52,ATL,free throw,,,,,,,1,,1,Zaza Pachulia,,,foul,missed,,,,
Dahntay Jones,Damon Stoudamire,Hakim Warrick,Mike Miller,Pau Gasol,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:51,MEM,rebound,,,,,,,,,,Hakim Warrick,,,,,,def,,
Dahntay Jones,Damon Stoudamire,Hakim Warrick,Mike Miller,Pau Gasol,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:42,MEM,shot,,,,,,,,,,Mike Miller,2,,,made,,jump,14,22
Dahntay Jones,Damon Stoudamire,Hakim Warrick,Mike Miller,Pau Gasol,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:16,ATL,shot,Anthony Johnson,,,,,,,,,Marvin Williams,2,,,made,,driving layup,25,6
Dahntay Jones,Damon Stoudamire,Hakim Warrick,Mike Miller,Pau Gasol,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:07,ATL,foul,,,,,,,,Pau Gasol,,Zaza Pachulia,,,,,,personal,,
Dahntay Jones,Damon Stoudamire,Mike Miller,Pau Gasol,Stromile Swift,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,8:07,MEM,sub,,,,Stromile Swift,,Hakim Warrick,,,,,,,,,,,,
Dahntay Jones,Damon Stoudamire,Mike Miller,Pau Gasol,Stromile Swift,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,7:58,MEM,shot,,,,,,,,,,Pau Gasol,,,,missed,,jump,37,16
Dahntay Jones,Damon Stoudamire,Mike Miller,Pau Gasol,Stromile Swift,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,7:57,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Dahntay Jones,Damon Stoudamire,Mike Miller,Pau Gasol,Stromile Swift,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,7:55,MEM,foul,,,,,,,,Josh Smith,,Stromile Swift,,,,,,personal,,
Dahntay Jones,Damon Stoudamire,Mike Miller,Pau Gasol,Stromile Swift,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,7:49,MEM,foul,,,,,,,,Josh Smith,,Dahntay Jones,,,,,,personal,,
Dahntay Jones,Damon Stoudamire,Mike Miller,Pau Gasol,Stromile Swift,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,7:36,ATL,shot,Anthony Johnson,,,,,,,,,Marvin Williams,2,,,made,,jump,34,23
Dahntay Jones,Damon Stoudamire,Mike Miller,Pau Gasol,Stromile Swift,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,7:28,ATL,foul,,,,,,,,Mike Miller,,Josh Childress,,,,,,personal,,
Dahntay Jones,Damon Stoudamire,Mike Miller,Pau Gasol,Stromile Swift,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,7:21,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,jump,40,18
Dahntay Jones,Damon Stoudamire,Mike Miller,Pau Gasol,Stromile Swift,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,7:19,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Dahntay Jones,Damon Stoudamire,Mike Miller,Pau Gasol,Stromile Swift,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,7:00,ATL,turnover,,,,,,,,,,Marvin Williams,,,traveling,,,,,
Dahntay Jones,Damon Stoudamire,Mike Miller,Pau Gasol,Stromile Swift,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,6:44,MEM,shot,,,,,,,,,,Dahntay Jones,2,,,made,,driving layup,25,6
Dahntay Jones,Damon Stoudamire,Mike Miller,Pau Gasol,Stromile Swift,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,6:32,ATL,foul,,,,,,,,Pau Gasol,,Zaza Pachulia,,,,,,offensive,,
Dahntay Jones,Damon Stoudamire,Mike Miller,Pau Gasol,Stromile Swift,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,6:32,ATL,turnover,,,,,,,,,,Zaza Pachulia,,,foul,,,,,
Dahntay Jones,Damon Stoudamire,Mike Miller,Pau Gasol,Stromile Swift,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Solomon Jones,1,6:32,ATL,sub,,,,Solomon Jones,,Zaza Pachulia,,,,,,,,,,,,
Dahntay Jones,Damon Stoudamire,Mike Miller,Pau Gasol,Stromile Swift,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Solomon Jones,1,6:22,MEM,turnover,,,,,,,,,,Damon Stoudamire,,,bad pass,,,,,
Dahntay Jones,Damon Stoudamire,Mike Miller,Pau Gasol,Stromile Swift,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Solomon Jones,1,6:09,ATL,shot,Marvin Williams,,,,,,,,,Josh Childress,3,,,made,,3pt,49,13
Dahntay Jones,Damon Stoudamire,Mike Miller,Pau Gasol,Stromile Swift,Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Solomon Jones,1,6:00,MEM,shot,,,,,,,,,,Damon Stoudamire,2,,,made,,driving layup,25,6
