a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,12:00,OFF,jump ball,,Chris Wilcox,,,Kendrick Perkins,,,,,,,Al Jefferson,,,,,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:42,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,jump,24,20
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:26,SEA,shot,Earl Watson,,,,,,,,,Nick Collison,2,,,made,,layup,27,6
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:26,BOS,violation,,,,,,,,,,Al Jefferson,,,,,,defensive goaltending,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:13,SEA,foul,,,,,,,,Paul Pierce,,Rashard Lewis,,,,,,shooting,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:13,BOS,free throw,,,,,,,1,,2,Paul Pierce,,,foul,made,,,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:13,BOS,free throw,,,,,,,2,,2,Paul Pierce,,,foul,made,,,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,11:00,SEA,shot,,,Al Jefferson,,,,,,,Chris Wilcox,,,,missed,,jump,31,7
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:58,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,def,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:52,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,layup,27,6
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:50,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:39,SEA,shot,,,,,,,,,,Rashard Lewis,2,,,made,,jump,41,22
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:21,BOS,turnover,,,,,,,,,,Al Jefferson,,,bad pass,,Earl Watson,,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:16,SEA,shot,,,,,,,,,,Ray Allen,,,,missed,,layup,23,6
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:14,SEA,rebound,,,,,,,,,,Ray Allen,,,,,,off,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,10:10,SEA,shot,,,,,,,,,,Ray Allen,2,,,made,,finger roll,23,7
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:45,BOS,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,13,9
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:43,SEA,rebound,,,,,,,,,,Ray Allen,,,,,,def,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:37,SEA,shot,,,,,,,,,,Ray Allen,3,,,made,,3pt,40,29
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:12,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,driving layup,24,6
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:01,BOS,foul,,,,,,,,Nick Collison,,Al Jefferson,,,,,,shooting,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:01,SEA,free throw,,,,,,,1,,2,Nick Collison,,,foul,missed,,,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:01,SEA,rebound,,,,,,,,,,,,,,,,,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,9:01,SEA,free throw,,,,,,,2,,2,Nick Collison,,,foul,made,,,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,8:42,BOS,shot,,,,,,,,,,Kendrick Perkins,2,,,made,,jump bank,18,7
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,8:27,SEA,turnover,,,,,,,,,,Rashard Lewis,,,lost ball,,Paul Pierce,,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,8:11,BOS,shot,Paul Pierce,,,,,,,,,Rajon Rondo,2,,,made,,reverse layup,24,6
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,8:08,BOS,foul,,,,,,,,Earl Watson,,Rajon Rondo,,,,,,personal,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,8:00,SEA,shot,,,,,,,,,,Ray Allen,,,,missed,,jump,21,10
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,7:57,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,off,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,7:56,SEA,shot,,,,,,,,,,Chris Wilcox,2,,,made,,layup,25,6
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,7:38,BOS,shot,,,,,,,,,,Gerald Green,,,,missed,,3pt,2,8
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,7:33,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,7:31,SEA,shot,,,Al Jefferson,,,,,,,Nick Collison,,,,missed,,layup,26,6
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,7:27,SEA,rebound,,,,,,,,,,Earl Watson,,,,,,off,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,7:25,SEA,shot,,,,,,,,,,Earl Watson,2,,,made,,layup,25,7
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,7:23,BOS,shot,,,,,,,,,,Rajon Rondo,2,,,made,,jump bank,32,6
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,7:23,SEA,foul,,,,,,,,Rajon Rondo,,Ray Allen,,,,,,shooting,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,7:23,BOS,free throw,,,,,,,1,,1,Rajon Rondo,,,foul,made,,,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,7:10,SEA,shot,Earl Watson,,,,,,,,,Rashard Lewis,3,,,made,,3pt,30,31
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,6:53,BOS,shot,,,,,,,,,,Rajon Rondo,2,,,made,,jump,30,8
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,6:43,SEA,shot,Earl Watson,,,,,,,,,Nick Collison,2,,,made,,slam dunk,26,7
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,6:18,BOS,shot,,,,,,,,,,Kendrick Perkins,2,,,made,,hook,25,11
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,6:10,BOS,foul,,,,,,,,Ray Allen,,Gerald Green,,,,,,personal,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,6:06,SEA,shot,,,,,,,,,,Rashard Lewis,,,,missed,,jump,31,12
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,6:04,BOS,rebound,,,,,,,,,,,,,,,,,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,5:44,BOS,timeout,,,,,,,,,,,,,,,,regular,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,5:40,BOS,shot,Al Jefferson,,,,,,,,,Rajon Rondo,3,,,made,,3pt,5,21
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,5:15,SEA,shot,,,,,,,,,,Rashard Lewis,2,,,made,,fade away jumper,39,7
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,5:03,BOS,shot,Gerald Green,,,,,,,,,Al Jefferson,2,,,made,,slam dunk,25,6
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,4:54,SEA,shot,Ray Allen,,,,,,,,,Chris Wilcox,2,,,made,,hook,19,10
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,4:36,BOS,shot,,,,,,,,,,Gerald Green,,,,missed,,jump,29,26
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,4:31,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,4:24,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,3pt,46,22
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,4:21,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,4:16,SEA,shot,,,,,,,,,,Earl Watson,2,,,made,,driving layup,24,7
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,4:16,BOS,foul,,,,,,,,Earl Watson,,Rajon Rondo,,,,,,shooting,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,4:16,SEA,free throw,,,,,,,1,,1,Earl Watson,,,foul,made,,,,
Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,Al Jefferson,Gerald Green,Kendrick Perkins,Paul Pierce,Rajon Rondo,1,4:06,BOS,shot,,,Nick Collison,,,,,,,Rajon Rondo,,,,missed,,layup,27,7
