a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,12:00,OFF,jump ball,,Chris Bosh,,,Eddy Curry,,,,,,,Rasho Nesterovic,,,,,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,11:48,TOR,turnover,,,,,,,,,,Chris Bosh,,,traveling,,,,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,11:35,NYK,shot,,,,,,,,,,Eddy Curry,,,,missed,,layup,25,6
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,11:34,TOR,rebound,,,,,,,,,,Jorge Garbajosa,,,,,,def,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,11:27,TOR,shot,,,,,,,,,,Anthony Parker,,,,missed,,jump,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,11:25,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,off,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,11:19,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,layup,25,6
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,11:17,NYK,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,11:13,NYK,turnover,,,,,,,,,,Stephon Marbury,,,bad pass,,,,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,10:58,TOR,shot,Jorge Garbajosa,,,,,,,,,Rasho Nesterovic,2,,,made,,layup,25,6
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,10:30,NYK,shot,,,,,,,,,,Steve Francis,,,,missed,,jump,18,13
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,10:29,TOR,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,def,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,10:20,TOR,shot,T.J. Ford,,,,,,,,,Chris Bosh,2,,,made,,jump,38,17
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,10:08,NYK,foul,,,,,,,,Rasho Nesterovic,,Eddy Curry,,,,,,offensive,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,10:08,NYK,turnover,,,,,,,,,,Eddy Curry,,,foul,,,,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,10:08,NYK,timeout,,,,,,,,,,,,,,,,short,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,9:56,TOR,turnover,,,,,,,,,,Rasho Nesterovic,,,traveling,,,,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,9:42,NYK,shot,,,,,,,,,,Eddy Curry,,,,missed,,layup,25,6
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,9:40,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,9:34,TOR,shot,,,,,,,,,,Jorge Garbajosa,,,,missed,,jump,5,9
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,9:33,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,9:27,NYK,shot,,,,,,,,,,Stephon Marbury,,,,missed,,jump,13,22
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,9:25,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,9:17,TOR,shot,T.J. Ford,,,,,,,,,Chris Bosh,2,,,made,,jump,35,23
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,8:50,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,jump,24,19
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,David Lee,Eddy Curry,Quentin Richardson,Stephon Marbury,Steve Francis,1,8:49,TOR,rebound,,,,,,,,,,,,,,,,,,
