a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,12:00,OFF,jump ball,,Josh Smith,,,Jason Collins,,,,,,,Mikki Moore,,,,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,11:47,NJN,shot,Vince Carter,,,,,,,,,Mikki Moore,2,,,made,,layup,25,6
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,11:47,ATL,foul,,,,,,,,Mikki Moore,,Tyronn Lue,,,,,,shooting,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,11:47,NJN,free throw,,,,,,,1,,1,Mikki Moore,,,foul,missed,,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,11:46,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,11:29,ATL,shot,,,,,,,,,,Lorenzen Wright,,,,missed,,jump,10,8
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,11:27,NJN,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,11:10,NJN,shot,Jason Kidd,,,,,,,,,Antoine Wright,2,,,made,,layup,25,6
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,10:45,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,23,26
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,1,10:41,ATL,rebound,,,,,,,,,,Lorenzen Wright,,,,,,off,,
