a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,12:00,OFF,jump ball,,Eddy Curry,,,Brendan Haywood,,,,,,,Stephon Marbury,,,,,,
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:45,NYK,shot,,,,,,,,,,Eddy Curry,,,,missed,,jump,22,6
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:44,NYK,rebound,,,,,,,,,,Malik Rose,,,,,,off,,
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:42,NYK,shot,,,,,,,,,,Malik Rose,,,,missed,,layup,24,7
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:40,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:29,NYK,foul,,,,,,,,Gilbert Arenas,,Stephon Marbury,,,,,,personal,,
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:22,WAS,shot,,,,,,,,,,Gilbert Arenas,,,,missed,,3pt,26,32
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:20,NYK,rebound,,,,,,,,,,Malik Rose,,,,,,def,,
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:09,NYK,shot,Steve Francis,,,,,,,,,Jared Jeffries,2,,,made,,jump,43,3
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:49,WAS,shot,,,,,,,,,,DeShawn Stevenson,,,,missed,,jump,9,19
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:48,WAS,rebound,,,,,,,,,,,,,,,,,,
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:48,NYK,foul,,,,,,,,Antawn Jamison,,Jared Jeffries,,,,,,loose ball,,
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:37,WAS,shot,,,,,,,,,,DeShawn Stevenson,,,,missed,,jump,6,4
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:35,NYK,rebound,,,,,,,,,,Stephon Marbury,,,,,,def,,
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:18,NYK,shot,,,,,,,,,,Steve Francis,,,,missed,,jump,23,20
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:16,NYK,rebound,,,,,,,,,,Eddy Curry,,,,,,off,,
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:13,NYK,shot,,,,,,,,,,Stephon Marbury,,,,missed,,3pt,46,20
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:12,WAS,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:02,WAS,shot,Antawn Jamison,,,,,,,,,DeShawn Stevenson,2,,,made,,jump,44,10
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,9:41,WAS,foul,,,,,,,,Eddy Curry,,Caron Butler,,,,,,personal,,
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,9:27,NYK,shot,Stephon Marbury,,,,,,,,,Malik Rose,2,,,made,,jump,8,2
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,9:14,WAS,shot,Antawn Jamison,,,,,,,,,Brendan Haywood,2,,,made,,driving dunk,26,5
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,9:00,NYK,shot,,,,,,,,,,Steve Francis,,,,missed,,jump,22,6
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,8:59,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,off,,
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,8:59,WAS,foul,,,,,,,,Jared Jeffries,,Antawn Jamison,,,,,,shooting,,
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,8:59,NYK,free throw,,,,,,,1,,2,Jared Jeffries,,,foul,missed,,,,
Eddy Curry,Jared Jeffries,Malik Rose,Stephon Marbury,Steve Francis,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,8:59,NYK,rebound,,,,,,,,,,,,,,,,,,
