a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Josh Smith,,,,,,,Philadelphia,,,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,11:44,PHI,shot,,,,,,,,,,Samuel Dalembert,2,,,made,,jump,30,13
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,11:19,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,10,19
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,11:16,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,off,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,11:07,ATL,shot,Joe Johnson,,,,,,,,,Lorenzen Wright,2,,,made,,jump,9,9
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,10:46,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,44,8
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,10:44,ATL,rebound,,,,,,,,,,Tyronn Lue,,,,,,def,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,10:37,ATL,shot,Tyronn Lue,,,,,,,,,Josh Smith,2,,,made,,jump,37,20
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,10:11,PHI,shot,Andre Miller,,,,,,,,,Rodney Carney,3,,,made,,3pt,18,32
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,9:52,ATL,turnover,,,,,,,,,,Joe Johnson,,,bad pass,,Andre Iguodala,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,9:50,ATL,foul,,,,,,,,Andre Iguodala,,Joe Johnson,,,,,,shooting,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,9:50,PHI,free throw,,,,,,,1,,2,Andre Iguodala,,,foul,made,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,9:50,PHI,free throw,,,,,,,2,,2,Andre Iguodala,,,foul,made,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,9:48,ATL,turnover,,,,,,,,,,Josh Smith,,,bad pass,,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,9:40,PHI,turnover,,,,,,,,,,Rodney Carney,,,bad pass,,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,9:28,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,dunk,25,6
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,9:11,PHI,shot,,,,,,,,,,Samuel Dalembert,2,,,made,,jump,18,19
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,8:56,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,39,21
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,8:54,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,8:42,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,45,8
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,8:41,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,off,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,8:41,ATL,foul,,,,,,,,Andre Iguodala,,Josh Smith,,,,,,loose ball,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,8:31,PHI,shot,,,,,,,,,,Steven Hunter,2,,,made,,turnaround jump,25,13
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,8:06,PHI,foul,,,,,,,,Josh Smith,,Andre Miller,,,,,,shooting,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,8:06,ATL,free throw,,,,,,,1,,2,Josh Smith,,,foul,made,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,8:06,ATL,free throw,,,,,,,2,,2,Josh Smith,,,foul,missed,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,7:58,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,7:58,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,off,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,7:56,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,off,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,7:54,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,7:53,PHI,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,7:51,PHI,turnover,,,,,,,,,,Steven Hunter,,,bad pass,,Marvin Williams,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,7:45,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,7:43,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,7:43,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,off,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,7:42,PHI,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,7:35,PHI,shot,,,,,,,,,,Rodney Carney,,,,missed,,3pt,46,19
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,7:35,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,7:27,PHI,shot,,,,,,,,,,Steven Hunter,2,,,made,,jump,18,15
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,7:11,PHI,foul,,,,,,,,Joe Johnson,,Rodney Carney,,,,,,shooting,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Tyronn Lue,1,7:11,ATL,free throw,,,,,,,1,,2,Joe Johnson,,,foul,made,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,1,7:11,ATL,sub,,,,Josh Childress,,Tyronn Lue,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,7:11,ATL,sub,,,,Zaza Pachulia,,Lorenzen Wright,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,7:11,ATL,free throw,,,,,,,2,,2,Joe Johnson,,,foul,made,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,6:47,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,3pt,11,29
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,6:44,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,6:37,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,3pt,1,10
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,6:35,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,6:30,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,dunk,25,6
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,1,6:19,ATL,timeout,,,,,,,,,,,,,,,,regular,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Childress,Marvin Williams,Shelden Williams,Zaza Pachulia,1,6:18,ATL,sub,,,,Shelden Williams,,Josh Smith,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Childress,Marvin Williams,Shelden Williams,Zaza Pachulia,1,6:00,ATL,shot,Joe Johnson,,,,,,,,,Zaza Pachulia,2,,,made,,layup,25,6
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Childress,Marvin Williams,Shelden Williams,Zaza Pachulia,1,5:39,PHI,shot,Steven Hunter,,,,,,,,,Samuel Dalembert,2,,,made,,jump,39,18
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Childress,Marvin Williams,Shelden Williams,Zaza Pachulia,1,5:17,ATL,shot,Josh Childress,,,,,,,,,Zaza Pachulia,2,,,made,,jump,23,26
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Joe Johnson,Josh Childress,Marvin Williams,Shelden Williams,Zaza Pachulia,1,5:04,ATL,foul,,,,,,,,Andre Iguodala,,Joe Johnson,,,,,,personal,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Josh Childress,Marvin Williams,Royal Ivey,Shelden Williams,Zaza Pachulia,1,5:04,ATL,sub,,,,Royal Ivey,,Joe Johnson,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Josh Childress,Marvin Williams,Royal Ivey,Shelden Williams,Zaza Pachulia,1,4:57,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,driving dunk,25,6
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Josh Childress,Marvin Williams,Royal Ivey,Shelden Williams,Zaza Pachulia,1,4:56,PHI,violation,,,,,,,,,,,,,,,,delay of game,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Josh Childress,Marvin Williams,Royal Ivey,Shelden Williams,Zaza Pachulia,1,4:43,ATL,shot,,,Steven Hunter,,,,,,,Josh Childress,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Josh Childress,Marvin Williams,Royal Ivey,Shelden Williams,Zaza Pachulia,1,4:41,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Josh Childress,Marvin Williams,Royal Ivey,Shelden Williams,Zaza Pachulia,1,4:34,PHI,shot,Andre Miller,,,,,,,,,Samuel Dalembert,2,,,made,,jump,26,22
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Josh Childress,Marvin Williams,Royal Ivey,Shelden Williams,Zaza Pachulia,1,4:16,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,38,18
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Josh Childress,Marvin Williams,Royal Ivey,Shelden Williams,Zaza Pachulia,1,4:13,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,off,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Josh Childress,Marvin Williams,Royal Ivey,Shelden Williams,Zaza Pachulia,1,4:13,PHI,foul,,,,,,,,Josh Childress,,Andre Iguodala,,,,,,shooting,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Josh Childress,Marvin Williams,Royal Ivey,Shelden Williams,Zaza Pachulia,1,4:13,ATL,free throw,,,,,,,1,,2,Josh Childress,,,foul,missed,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Josh Childress,Marvin Williams,Royal Ivey,Shelden Williams,Zaza Pachulia,1,4:13,ATL,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Josh Childress,Marvin Williams,Royal Ivey,Shelden Williams,Zaza Pachulia,1,4:13,ATL,free throw,,,,,,,2,,2,Josh Childress,,,foul,made,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Josh Childress,Marvin Williams,Royal Ivey,Shelden Williams,Zaza Pachulia,1,3:54,PHI,shot,Andre Miller,,,,,,,,,Steven Hunter,2,,,made,,jump,43,11
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Josh Childress,Marvin Williams,Royal Ivey,Shelden Williams,Zaza Pachulia,1,3:36,PHI,foul,,,,,,,,Shelden Williams,,Rodney Carney,,,,,,personal,,
Andre Iguodala,Andre Miller,Kyle Korver,Samuel Dalembert,Steven Hunter,Josh Childress,Marvin Williams,Royal Ivey,Shelden Williams,Zaza Pachulia,1,3:36,PHI,sub,,,,Kyle Korver,,Rodney Carney,,,,,,,,,,,,
