a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Antoine Wright,Jason Collins,Marcus Williams,Mikki Moore,Vince Carter,1,12:00,OFF,jump ball,,Tim Duncan,,,Jason Collins,,,,,,,Francisco Elson,,,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Antoine Wright,Jason Collins,Marcus Williams,Mikki Moore,Vince Carter,1,11:37,SAS,shot,,,,,,,,,,Francisco Elson,,,,missed,,hook,31,6
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Antoine Wright,Jason Collins,Marcus Williams,Mikki Moore,Vince Carter,1,11:36,NJN,rebound,,,,,,,,,,Jason Collins,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Antoine Wright,Jason Collins,Marcus Williams,Mikki Moore,Vince Carter,1,11:17,NJN,shot,,,,,,,,,,Marcus Williams,,,,missed,,driving layup,25,6
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Antoine Wright,Jason Collins,Marcus Williams,Mikki Moore,Vince Carter,1,11:16,SAS,rebound,,,,,,,,,,Brent Barry,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Antoine Wright,Jason Collins,Marcus Williams,Mikki Moore,Vince Carter,1,11:01,SAS,shot,Tim Duncan,,,,,,,,,Francisco Elson,2,,,made,,layup,25,6
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Antoine Wright,Jason Collins,Marcus Williams,Mikki Moore,Vince Carter,1,10:40,NJN,shot,Antoine Wright,,,,,,,,,Jason Collins,2,,,made,,jump,10,12
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Antoine Wright,Jason Collins,Marcus Williams,Mikki Moore,Vince Carter,1,10:25,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,jump bank,40,10
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Antoine Wright,Jason Collins,Marcus Williams,Mikki Moore,Vince Carter,1,10:12,NJN,shot,,,,,,,,,,Marcus Williams,,,,missed,,layup,25,6
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Antoine Wright,Jason Collins,Marcus Williams,Mikki Moore,Vince Carter,1,10:10,SAS,rebound,,,,,,,,,,Tony Parker,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Antoine Wright,Jason Collins,Marcus Williams,Mikki Moore,Vince Carter,1,10:06,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,driving layup,25,6
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Antoine Wright,Jason Collins,Marcus Williams,Mikki Moore,Vince Carter,1,9:51,NJN,shot,Marcus Williams,,,,,,,,,Vince Carter,2,,,made,,jump,37,19
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Antoine Wright,Jason Collins,Marcus Williams,Mikki Moore,Vince Carter,1,9:39,SAS,shot,Francisco Elson,,,,,,,,,Tim Duncan,2,,,made,,layup,25,6
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Antoine Wright,Jason Collins,Marcus Williams,Mikki Moore,Vince Carter,1,9:28,SAS,foul,,,,,,,,Vince Carter,,Bruce Bowen,,,,,,shooting,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Antoine Wright,Jason Collins,Marcus Williams,Mikki Moore,Vince Carter,1,9:28,NJN,free throw,,,,,,,1,,2,Vince Carter,,,foul,made,,,,
Brent Barry,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,Antoine Wright,Jason Collins,Marcus Williams,Mikki Moore,Vince Carter,1,9:28,SAS,sub,,,,Michael Finley,,Bruce Bowen,,,,,,,,,,,,
Brent Barry,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,Antoine Wright,Jason Collins,Marcus Williams,Mikki Moore,Vince Carter,1,9:28,NJN,free throw,,,,,,,2,,2,Vince Carter,,,foul,missed,,,,
Brent Barry,Francisco Elson,Michael Finley,Tim Duncan,Tony Parker,Antoine Wright,Jason Collins,Marcus Williams,Mikki Moore,Vince Carter,1,9:27,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
