a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,12:00,OFF,jump ball,,Chris Kaman,,,Al Jefferson,,,,,,,Ryan Gomes,,,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,11:42,BOS,shot,,,,,,,,,,Delonte West,,,,missed,,jump,17,24
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,11:40,LAC,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,11:28,LAC,shot,,,,,,,,,,Sam Cassell,2,,,made,,turnaround jump,35,9
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,11:04,BOS,shot,Delonte West,,,,,,,,,Ryan Gomes,2,,,made,,jump,13,22
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,10:45,LAC,shot,,,,,,,,,,Sam Cassell,,,,missed,,jump,39,8
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,10:43,BOS,rebound,,,,,,,,,,Brian Scalabrine,,,,,,def,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,10:40,BOS,shot,,,Elton Brand,,,,,,,Delonte West,,,,missed,,jump,27,10
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,10:37,LAC,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,10:21,BOS,foul,,,,,,,,Elton Brand,,Al Jefferson,,,,,,shooting,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,10:21,LAC,free throw,,,,,,,1,,2,Elton Brand,,,foul,made,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,10:21,LAC,free throw,,,,,,,2,,2,Elton Brand,,,foul,made,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,10:09,BOS,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,26,11
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,10:07,LAC,rebound,,,,,,,,,,Sam Cassell,,,,,,def,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,10:00,LAC,shot,,,,,,,,,,Elton Brand,,,,missed,,layup,25,7
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,9:58,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,9:52,BOS,shot,,,,,,,,,,Rajon Rondo,2,,,made,,driving layup,26,7
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,9:33,LAC,shot,,,,,,,,,,Elton Brand,2,,,made,,turnaround jump,34,7
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,9:15,BOS,turnover,,,,,,,,,,Brian Scalabrine,,,traveling,,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,8:55,BOS,foul,,,,,,,,,,Delonte West,,,,,,defense 3 second,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,8:55,LAC,free throw,,,,,,,1,,1,Sam Cassell,,,technical,made,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,8:44,LAC,turnover,,,,,,,,,,Sam Cassell,,,3 second violation,,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,8:38,BOS,turnover,,,,,,,,,,Rajon Rondo,,,traveling,,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,8:19,BOS,foul,,,,,,,,Cuttino Mobley,,Delonte West,,,,,,shooting,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,8:19,LAC,free throw,,,,,,,1,,2,Cuttino Mobley,,,foul,made,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,8:19,LAC,free throw,,,,,,,2,,2,Cuttino Mobley,,,foul,made,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,8:03,LAC,foul,,,,,,,,Rajon Rondo,,Chris Kaman,,,,,,personal,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,7:57,LAC,foul,,,,,,,,Al Jefferson,,Quinton Ross,,,,,,shooting,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,7:57,BOS,free throw,,,,,,,1,,2,Al Jefferson,,,foul,made,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,7:57,BOS,free throw,,,,,,,2,,2,Al Jefferson,,,foul,made,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,7:46,LAC,shot,Chris Kaman,,,,,,,,,Cuttino Mobley,2,,,made,,layup,24,6
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,7:20,BOS,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,27,28
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,7:17,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,7:01,LAC,shot,Cuttino Mobley,,,,,,,,,Elton Brand,2,,,made,,turnaround jump,28,14
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,6:35,BOS,shot,Brian Scalabrine,,,,,,,,,Delonte West,3,,,made,,3pt,37,28
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,6:13,LAC,shot,,,,,,,,,,Sam Cassell,,,,missed,,3pt,14,28
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,6:11,BOS,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Chris Kaman,Cuttino Mobley,Elton Brand,Quinton Ross,Sam Cassell,Al Jefferson,Brian Scalabrine,Delonte West,Rajon Rondo,Ryan Gomes,1,6:02,BOS,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,43,18
