a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,12:00,OFF,jump ball,,Brad Miller,,,Mehmet Okur,,,,,,,Mike Bibby,,,,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,11:45,SAC,turnover,,,,,,,,,,Kevin Martin,,,lost ball possession,,,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,11:30,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,40,26
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,11:27,SAC,rebound,,,,,,,,,,Mike Bibby,,,,,,def,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,11:21,SAC,shot,,,,,,,,,,Mike Bibby,2,,,made,,jump,25,27
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,11:04,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,driving layup,25,6
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,11:00,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,10:55,SAC,shot,,,,,,,,,,Mike Bibby,,,,missed,,running jump,20,8
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,10:53,SAC,rebound,,,,,,,,,,Mike Bibby,,,,,,off,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,1,10:50,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,33,18
