a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,12:00,OFF,jump ball,,Mehmet Okur,,,Chris Kaman,,,,,,,Derek Fisher,,,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:35,UTA,shot,,,,,,,,,,Andrei Kirilenko,,,,missed,,jump,35,9
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:35,LAC,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:14,LAC,shot,Corey Maggette,,,,,,,,,Elton Brand,2,,,made,,turnaround jump,34,16
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:53,LAC,foul,,,,,,,,Andrei Kirilenko,,Corey Maggette,,,,,,personal,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:47,UTA,shot,Deron Williams,,,,,,,,,Derek Fisher,2,,,made,,jump,11,17
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:33,UTA,foul,,,,,,,,Cuttino Mobley,,Derek Fisher,,,,,,personal,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:24,LAC,shot,Corey Maggette,,,,,,,,,Elton Brand,2,,,made,,jump,41,8
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:07,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump,34,17
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:05,LAC,rebound,,,,,,,,,,Corey Maggette,,,,,,def,,
