a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,1,12:00,OFF,jump ball,,Joel Przybilla,,,Emeka Okafor,,,,,,,Charlotte,,,,,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,1,12:00,POR,violation,,,,,,,,,,Joel Przybilla,,,,,,jump ball,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,1,11:36,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,3pt,31,31
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,1,11:34,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,def,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,1,11:16,POR,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,11,18
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,1,11:12,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,1,10:57,CHA,shot,,,,,,,,,,Primoz Brezec,2,,,made,,jump,40,7
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,1,10:38,POR,shot,Jarrett Jack,,,,,,,,,Zach Randolph,2,,,made,,hook bank,28,11
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,1,10:22,CHA,shot,Primoz Brezec,,,,,,,,,Gerald Wallace,2,,,made,,jump,11,18
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,1,9:59,POR,turnover,,,,,,,,,,Brandon Roy,,,lost ball,,Raymond Felton,,,
