a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,12:00,OFF,jump ball,,Rasho Nesterovic,,,Joel Przybilla,,,,,,,Zach Randolph,,,,,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,11:46,POR,shot,,,,,,,,,,Jarrett Jack,2,,,made,,jump,22,27
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,11:30,TOR,shot,Rasho Nesterovic,,,,,,,,,Jorge Garbajosa,2,,,made,,layup,25,6
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,11:18,POR,turnover,,,,,,,,,,Ime Udoka,,,bad pass,,Jorge Garbajosa,,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,11:08,POR,foul,,,,,,,,Jorge Garbajosa,,Jarrett Jack,,,,,,personal,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,11:02,TOR,shot,T.J. Ford,,,,,,,,,Jorge Garbajosa,2,,,made,,jump,4,12
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,10:43,POR,shot,,,,,,,,,,Ime Udoka,2,,,made,,driving layup,25,6
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,10:25,TOR,turnover,,,,,,,,,,Jorge Garbajosa,,,palming,,,,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,10:09,POR,shot,Martell Webster,,,,,,,,,Zach Randolph,2,,,made,,jump,33,20
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,9:47,TOR,shot,,,,,,,,,,Joey Graham,,,,missed,,jump,30,21
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,9:46,TOR,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,off,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,9:38,TOR,shot,T.J. Ford,,,,,,,,,Anthony Parker,2,,,made,,jump,45,12
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,9:21,TOR,foul,,,,,,,,,,Rasho Nesterovic,,,,,,illegal defense,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,9:21,POR,free throw,,,,,,,1,,1,Jarrett Jack,,,technical,made,,,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,9:12,POR,shot,,,,,,,,,,Martell Webster,,,,missed,,jump,45,20
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,9:11,TOR,rebound,,,,,,,,,,,,,,,,,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,8:56,TOR,shot,Jorge Garbajosa,,,,,,,,,Joey Graham,2,,,made,,dunk,25,6
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,8:41,POR,turnover,,,,,,,,,,Ime Udoka,,,bad pass,,,,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,8:28,TOR,shot,Jorge Garbajosa,,,,,,,,,Rasho Nesterovic,2,,,made,,jump hook,23,9
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,8:12,POR,shot,Ime Udoka,,,,,,,,,Martell Webster,2,,,made,,jump,8,6
