a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,12:00,OFF,jump ball,,Andrew Bynum,,,Jamaal Magloire,,,,,,,Jarrett Jack,,,,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,11:38,LAL,foul,,,,,,,,Zach Randolph,,Kobe Bryant,,,,,,shooting,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,11:38,POR,free throw,,,,,,,1,,2,Zach Randolph,,,foul,made,,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,11:38,POR,free throw,,,,,,,2,,2,Zach Randolph,,,foul,made,,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,11:17,LAL,turnover,,,,,,,,,,Lamar Odom,,,bad pass,,Martell Webster,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,11:10,POR,shot,,,,,,,,,,Zach Randolph,,,,missed,,layup,25,6
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,11:10,LAL,rebound,,,,,,,,,,,,,,,,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,11:10,POR,foul,,,,,,,,Andrew Bynum,,Jamaal Magloire,,,,,,loose ball,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,10:53,LAL,shot,,,,,,,,,,Andrew Bynum,,,,missed,,turnaround jump,17,7
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,10:51,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,10:41,POR,foul,,,,,,,,Smush Parker,,Jarrett Jack,,,,,,offensive,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,10:41,POR,turnover,,,,,,,,,,Jarrett Jack,,,offensive foul,,,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,10:28,LAL,shot,,,,,,,,,,Luke Walton,2,,,made,,driving layup,25,6
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,10:22,LAL,foul,,,,,,,,Jamaal Magloire,,Andrew Bynum,,,,,,personal,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,10:11,POR,turnover,,,,,,,,,,Martell Webster,,,traveling,,,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,9:56,LAL,shot,Luke Walton,,,,,,,,,Lamar Odom,2,,,made,,hook,26,9
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,9:46,LAL,foul,,,,,,,,Jarrett Jack,,Smush Parker,,,,,,personal,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,9:40,POR,shot,Zach Randolph,,,,,,,,,Ime Udoka,2,,,made,,layup,25,6
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,9:25,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,driving layup,25,6
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,9:15,POR,shot,,,,,,,,,,Zach Randolph,,,,missed,,hook,25,9
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,9:15,LAL,rebound,,,,,,,,,,Luke Walton,,,,,,def,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,9:11,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,8,20
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,9:09,POR,rebound,,,,,,,,,,Jamaal Magloire,,,,,,def,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,9:01,POR,turnover,,,,,,,,,,Martell Webster,,,traveling,,,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,8:47,LAL,shot,,,,,,,,,,Smush Parker,,,,missed,,jump,34,6
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,8:45,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,8:28,POR,shot,Zach Randolph,,,,,,,,,Jamaal Magloire,2,,,made,,jump,21,21
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,8:15,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,jump,24,9
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,8:02,POR,shot,,,,,,,,,,Jarrett Jack,2,,,made,,jump,36,23
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,7:46,LAL,shot,,,,,,,,,,Lamar Odom,2,,,made,,driving layup,25,6
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,7:34,LAL,foul,,,,,,,,Jarrett Jack,,Smush Parker,,,,,,personal,,
Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Luke Walton,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,7:34,LAL,sub,,,,Jordan Farmar,,Smush Parker,,,,,,,,,,,,
Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Luke Walton,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,7:32,LAL,foul,,,,,,,,Ime Udoka,,Lamar Odom,,,,,,personal,,
Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Luke Walton,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,7:32,POR,free throw,,,,,,,1,,2,Ime Udoka,,,foul,made,,,,
Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Luke Walton,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,7:32,LAL,timeout,,,,,,,,,,,,,,,,regular,,
Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Luke Walton,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,7:32,POR,free throw,,,,,,,2,,2,Ime Udoka,,,foul,made,,,,
Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Luke Walton,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,7:13,LAL,turnover,,,,,,,,,,Lamar Odom,,,lost ball,,Jarrett Jack,,,
Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Luke Walton,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,7:05,POR,shot,,,,,,,,,,Jarrett Jack,,,,missed,,jump,48,9
Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Luke Walton,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,7:03,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Luke Walton,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,6:56,LAL,shot,,,,,,,,,,Luke Walton,,,,missed,,jump,5,5
Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Luke Walton,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,6:55,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Luke Walton,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,6:41,POR,turnover,,,,,,,,,,Ime Udoka,,,bad pass,,Kobe Bryant,,,
Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Luke Walton,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,6:32,LAL,shot,,,,,,,,,,Luke Walton,,,,missed,,jump,44,7
Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Luke Walton,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,6:31,POR,rebound,,,,,,,,,,Ime Udoka,,,,,,def,,
Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Luke Walton,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,6:11,POR,shot,,,Luke Walton,,,,,,,Martell Webster,,,,missed,,jump,47,5
Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Luke Walton,Ime Udoka,Jamaal Magloire,Jarrett Jack,Martell Webster,Zach Randolph,1,6:10,POR,rebound,,,,,,,,,,,,,,,,,,
