a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,12:00,OFF,jump ball,,Andrew Bynum,,,Erick Dampier,,,,,,,Smush Parker,,,,,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,11:43,LAL,shot,Kobe Bryant,,,,,,,,,Smush Parker,2,,,made,,running jump,19,7
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,11:27,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,24,28
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,11:26,LAL,rebound,,,,,,,,,,Brian Cook,,,,,,def,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,11:17,LAL,turnover,,,,,,,,,,Andrew Bynum,,,traveling,,,,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,11:02,DAL,shot,Josh Howard,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,41,13
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:50,LAL,shot,,,,,,,,,,Smush Parker,,,,missed,,jump,20,31
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:49,DAL,rebound,,,,,,,,,,Devean George,,,,,,def,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:49,LAL,foul,,,,,,,,Devean George,,Brian Cook,,,,,,loose ball,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:34,DAL,shot,,,Luke Walton,,,,,,,Devean George,,,,missed,,jump,15,28
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:32,LAL,rebound,,,,,,,,,,,,,,,,,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:18,LAL,shot,Smush Parker,,,,,,,,,Brian Cook,2,,,made,,jump,10,24
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:04,DAL,shot,Jason Terry,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,10,17
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:42,LAL,shot,,,,,,,,,,Smush Parker,,,,missed,,jump,9,20
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:41,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:34,DAL,shot,,,,,,,,,,Devean George,,,,missed,,jump,2,6
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:33,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,off,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:30,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,reverse layup,25,6
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:29,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,off,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:25,DAL,timeout,,,,,,,,,,,,,,,,short,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:16,DAL,turnover,,,,,,,,,,Jason Terry,,,bad pass,,Brian Cook,,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:06,LAL,shot,,,Erick Dampier,,,,,,,Kobe Bryant,,,,missed,,reverse layup,25,6
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:06,LAL,rebound,,,,,,,,,,,,,,,,,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:03,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,12,6
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:02,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:57,DAL,shot,Jason Terry,,,,,,,,,Devean George,2,,,made,,slam dunk,25,6
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:46,DAL,foul,,,,,,,,Kobe Bryant,,Erick Dampier,,,,,,personal,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:35,LAL,shot,,,,,,,,,,Andrew Bynum,2,,,made,,turnaround hook,17,8
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:20,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,14,16
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:19,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,off,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:18,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,jump,18,10
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,8:01,LAL,shot,,,,,,,,,,Luke Walton,2,,,made,,turnaround jump,26,19
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:44,DAL,shot,,,,,,,,,,Jason Terry,,,,missed,,jump,17,29
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:43,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:34,LAL,shot,Kobe Bryant,,,,,,,,,Andrew Bynum,2,,,made,,layup,25,6
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Devean George,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,7:34,DAL,foul,,,,,,,,Andrew Bynum,,Devean George,,,,,,shooting,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,7:34,DAL,sub,,,,DeSagana Diop,,Erick Dampier,,,,,,,,,,,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,DeSagana Diop,Devean George,Dirk Nowitzki,Jason Terry,Josh Howard,1,7:34,LAL,free throw,,,,,,,1,,1,Andrew Bynum,,,foul,made,,,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Anthony Johnson,DeSagana Diop,Devean George,Dirk Nowitzki,Josh Howard,1,7:34,DAL,sub,,,,Anthony Johnson,,Jason Terry,,,,,,,,,,,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Anthony Johnson,DeSagana Diop,Devean George,Dirk Nowitzki,Josh Howard,1,7:19,DAL,shot,Anthony Johnson,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,39,19
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Anthony Johnson,DeSagana Diop,Devean George,Dirk Nowitzki,Josh Howard,1,7:04,LAL,shot,,,,,,,,,,Andrew Bynum,,,,missed,,layup,25,6
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Anthony Johnson,DeSagana Diop,Devean George,Dirk Nowitzki,Josh Howard,1,7:03,LAL,rebound,,,,,,,,,,Smush Parker,,,,,,off,,
Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,Anthony Johnson,DeSagana Diop,Devean George,Dirk Nowitzki,Josh Howard,1,6:56,LAL,shot,Kobe Bryant,,,,,,,,,Brian Cook,2,,,made,,layup,25,6
