a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,12:00,OFF,jump ball,,Amare Stoudemire,,,Yao Ming,,,,,,,James Jones,,,,,,
Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:44,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,jump,30,25
Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:42,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,off,,
Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:41,PHX,shot,,,,,,,,,,Amare Stoudemire,2,,,made,,layup,25,6
Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:27,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,jump,10,18
Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:24,PHX,rebound,,,,,,,,,,James Jones,,,,,,def,,
Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:12,HOU,foul,,,,,,,,Shawn Marion,,Chuck Hayes,,,,,,personal,,
Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:01,PHX,shot,Steve Nash,,,,,,,,,Shawn Marion,3,,,made,,3pt,1,6
Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:47,HOU,shot,,,,,,,,,,Tracy McGrady,2,,,made,,driving layup,25,6
Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:47,PHX,foul,,,,,,,,Tracy McGrady,,Raja Bell,,,,,,shooting,,
Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:47,HOU,free throw,,,,,,,1,,1,Tracy McGrady,,,foul,made,,,,
Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:39,PHX,shot,Steve Nash,,,,,,,,,Amare Stoudemire,2,,,made,,jump,36,20
Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:26,HOU,shot,,,Shawn Marion,,,,,,,Yao Ming,,,,missed,,jump,32,13
Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:24,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,off,,
