a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Ersan Ilyasova,Michael Redd,Mo Williams,Ruben Patterson,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Marquis Daniels,1,12:00,OFF,jump ball,,Andrew Bogut,,,Jermaine O'Neal,,,,,,,Al Harrington,,,,,,
Andrew Bogut,Ersan Ilyasova,Michael Redd,Mo Williams,Ruben Patterson,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Marquis Daniels,1,11:45,IND,shot,,,,,,,,,,Al Harrington,,,,missed,,layup,23,6
Andrew Bogut,Ersan Ilyasova,Michael Redd,Mo Williams,Ruben Patterson,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Marquis Daniels,1,11:44,IND,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,off,,
Andrew Bogut,Ersan Ilyasova,Michael Redd,Mo Williams,Ruben Patterson,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Marquis Daniels,1,11:40,IND,turnover,,,,,,,,,,Jermaine O'Neal,,,bad pass,,,,,
Andrew Bogut,Ersan Ilyasova,Michael Redd,Mo Williams,Ruben Patterson,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Marquis Daniels,1,11:26,MIL,shot,,,,,,,,,,Andrew Bogut,2,,,made,,jump hook,23,12
Andrew Bogut,Ersan Ilyasova,Michael Redd,Mo Williams,Ruben Patterson,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Marquis Daniels,1,11:14,IND,shot,Jamaal Tinsley,,,,,,,,,Al Harrington,2,,,made,,reverse layup,25,5
Andrew Bogut,Ersan Ilyasova,Michael Redd,Mo Williams,Ruben Patterson,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Marquis Daniels,1,10:53,MIL,shot,,,Jermaine O'Neal,,,,,,,Ruben Patterson,,,,missed,,layup,25,7
Andrew Bogut,Ersan Ilyasova,Michael Redd,Mo Williams,Ruben Patterson,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Marquis Daniels,1,10:51,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,off,,
Andrew Bogut,Ersan Ilyasova,Michael Redd,Mo Williams,Ruben Patterson,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Marquis Daniels,1,10:49,MIL,shot,,,,,,,,,,Andrew Bogut,2,,,made,,jump,22,9
Andrew Bogut,Ersan Ilyasova,Michael Redd,Mo Williams,Ruben Patterson,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Marquis Daniels,1,10:37,MIL,foul,,,,,,,,Jermaine O'Neal,,Andrew Bogut,,,,,,shooting,,
Andrew Bogut,Ersan Ilyasova,Michael Redd,Mo Williams,Ruben Patterson,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Marquis Daniels,1,10:37,IND,free throw,,,,,,,1,,2,Jermaine O'Neal,,,foul,missed,,,,
Andrew Bogut,Ersan Ilyasova,Michael Redd,Mo Williams,Ruben Patterson,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Marquis Daniels,1,10:37,IND,rebound,,,,,,,,,,,,,,,,,,
Andrew Bogut,Ersan Ilyasova,Michael Redd,Mo Williams,Ruben Patterson,Al Harrington,Danny Granger,Jamaal Tinsley,Jermaine O'Neal,Marquis Daniels,1,10:37,IND,free throw,,,,,,,2,,2,Jermaine O'Neal,,,foul,made,,,,
