a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,12:00,OFF,jump ball,,Ben Wallace,,,Andrew Bynum,,,,,,,Chris Duhon,,,,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:38,CHI,shot,,,Andrew Bynum,,,,,,,Ben Wallace,,,,missed,,layup,25,6
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:36,LAL,rebound,,,,,,,,,,Smush Parker,,,,,,def,,
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:30,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,layup,25,6
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:29,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,off,,
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:26,LAL,turnover,,,,,,,,,,Lamar Odom,,,lost ball,,Luol Deng,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:18,LAL,foul,,,,,,,,Luol Deng,,Smush Parker,,,,,,personal,,
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:10,CHI,turnover,,,,,,,,,,Luol Deng,,,bad pass,,,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,10:47,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,jump,15,30
Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,10:45,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
