a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Desmond Mason,Jannero Pargo,Marc Jackson,Rasual Butler,Tyson Chandler,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,12:00,OFF,jump ball,,Tyson Chandler,,,Joel Przybilla,,,,,,,Ime Udoka,,,,,,
Desmond Mason,Jannero Pargo,Marc Jackson,Rasual Butler,Tyson Chandler,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:39,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,jump,20,28
Desmond Mason,Jannero Pargo,Marc Jackson,Rasual Butler,Tyson Chandler,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:37,NOK,rebound,,,,,,,,,,Jannero Pargo,,,,,,def,,
Desmond Mason,Jannero Pargo,Marc Jackson,Rasual Butler,Tyson Chandler,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:16,NOK,shot,,,Joel Przybilla,,,,,,,Rasual Butler,,,,missed,,jump,10,22
Desmond Mason,Jannero Pargo,Marc Jackson,Rasual Butler,Tyson Chandler,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:14,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Desmond Mason,Jannero Pargo,Marc Jackson,Rasual Butler,Tyson Chandler,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:01,POR,shot,,,,,,,,,,Joel Przybilla,,,,missed,,turnaround jump,38,7
Desmond Mason,Jannero Pargo,Marc Jackson,Rasual Butler,Tyson Chandler,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:00,NOK,rebound,,,,,,,,,,Rasual Butler,,,,,,def,,
Desmond Mason,Jannero Pargo,Marc Jackson,Rasual Butler,Tyson Chandler,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:59,NOK,turnover,,,,,,,,,,Rasual Butler,,,lost ball,,Ime Udoka,,,
Desmond Mason,Jannero Pargo,Marc Jackson,Rasual Butler,Tyson Chandler,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:52,POR,shot,Brandon Roy,,,,,,,,,Jarrett Jack,2,,,made,,jump,17,22
Desmond Mason,Jannero Pargo,Marc Jackson,Rasual Butler,Tyson Chandler,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:31,NOK,shot,,,,,,,,,,Marc Jackson,,,,missed,,jump,9,19
Desmond Mason,Jannero Pargo,Marc Jackson,Rasual Butler,Tyson Chandler,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:29,POR,rebound,,,,,,,,,,Ime Udoka,,,,,,def,,
