a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Chris Wilcox,Danny Fortson,Earl Watson,Luke Ridnour,Ray Allen,1,12:00,OFF,jump ball,,Rasho Nesterovic,,,Chris Wilcox,,,,,,,Seattle,,,,,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Chris Wilcox,Danny Fortson,Earl Watson,Luke Ridnour,Ray Allen,1,12:00,TOR,violation,,,,,,,,,,Rasho Nesterovic,,,,,,jump ball,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Chris Wilcox,Danny Fortson,Earl Watson,Luke Ridnour,Ray Allen,1,11:46,SEA,shot,Luke Ridnour,,,,,,,,,Chris Wilcox,2,,,made,,jump,10,18
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Chris Wilcox,Danny Fortson,Earl Watson,Luke Ridnour,Ray Allen,1,11:27,TOR,shot,,,,,,,,,,Jorge Garbajosa,,,,missed,,jump,25,27
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Chris Wilcox,Danny Fortson,Earl Watson,Luke Ridnour,Ray Allen,1,11:25,SEA,rebound,,,,,,,,,,Danny Fortson,,,,,,def,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Chris Wilcox,Danny Fortson,Earl Watson,Luke Ridnour,Ray Allen,1,11:20,SEA,shot,Earl Watson,,,,,,,,,Ray Allen,2,,,made,,jump,10,17
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Chris Wilcox,Danny Fortson,Earl Watson,Luke Ridnour,Ray Allen,1,11:04,TOR,shot,,,,,,,,,,Anthony Parker,,,,missed,,jump,41,7
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Chris Wilcox,Danny Fortson,Earl Watson,Luke Ridnour,Ray Allen,1,11:02,TOR,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,off,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Chris Wilcox,Danny Fortson,Earl Watson,Luke Ridnour,Ray Allen,1,10:54,TOR,shot,T.J. Ford,,,,,,,,,Anthony Parker,2,,,made,,finger roll,25,6
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Chris Wilcox,Danny Fortson,Earl Watson,Luke Ridnour,Ray Allen,1,10:35,SEA,shot,Luke Ridnour,,,,,,,,,Ray Allen,2,,,made,,jump,41,25
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Chris Wilcox,Danny Fortson,Earl Watson,Luke Ridnour,Ray Allen,1,10:24,TOR,shot,,,,,,,,,,Joey Graham,,,,missed,,jump,43,5
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Chris Wilcox,Danny Fortson,Earl Watson,Luke Ridnour,Ray Allen,1,10:21,SEA,rebound,,,,,,,,,,Danny Fortson,,,,,,def,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Chris Wilcox,Danny Fortson,Earl Watson,Luke Ridnour,Ray Allen,1,10:16,SEA,shot,,,,,,,,,,Luke Ridnour,2,,,made,,running jump,26,17
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Chris Wilcox,Danny Fortson,Earl Watson,Luke Ridnour,Ray Allen,1,9:57,TOR,shot,,,,,,,,,,Anthony Parker,,,,missed,,jump,16,5
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Chris Wilcox,Danny Fortson,Earl Watson,Luke Ridnour,Ray Allen,1,9:55,SEA,rebound,,,,,,,,,,Danny Fortson,,,,,,def,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Chris Wilcox,Danny Fortson,Earl Watson,Luke Ridnour,Ray Allen,1,9:50,SEA,shot,,,,,,,,,,Earl Watson,,,,missed,,reverse layup,25,6
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Chris Wilcox,Danny Fortson,Earl Watson,Luke Ridnour,Ray Allen,1,9:47,TOR,rebound,,,,,,,,,,Anthony Parker,,,,,,def,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Chris Wilcox,Danny Fortson,Earl Watson,Luke Ridnour,Ray Allen,1,9:42,TOR,shot,,,,,,,,,,T.J. Ford,2,,,made,,jump,26,18
