a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,12:00,OFF,jump ball,,Jason Collins,,,Andris Biedrins,,,,,,,Jason Kidd,,,,,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,11:39,NJN,shot,Jason Kidd,,,,,,,,,Mikki Moore,2,,,made,,jump,34,19
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,11:29,GSW,turnover,,,,,,,,,,Andris Biedrins,,,traveling,,,,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,11:18,NJN,shot,,,,,,,,,,Hassan Adams,,,,missed,,layup,23,8
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,11:16,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,11:08,GSW,turnover,,,,,,,,,,Al Harrington,,,traveling,,,,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,10:55,GSW,foul,,,,,,,,Jason Kidd,,Sarunas Jasikevicius,,,,,,shooting,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,10:55,NJN,free throw,,,,,,,1,,2,Jason Kidd,,,foul,made,,,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,10:55,NJN,free throw,,,,,,,2,,2,Jason Kidd,,,foul,made,,,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,10:44,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,turnaround jump,35,21
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,10:42,NJN,rebound,,,,,,,,,,Hassan Adams,,,,,,def,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,10:36,NJN,shot,Jason Kidd,,,,,,,,,Vince Carter,3,,,made,,3pt,42,25
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,10:23,GSW,shot,,,,,,,,,,Baron Davis,2,,,made,,jump,18,23
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,10:00,NJN,shot,,,,,,,,,,Jason Kidd,2,,,made,,fade away jumper,39,6
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,9:51,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,3pt,9,25
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,9:49,GSW,rebound,,,,,,,,,,Sarunas Jasikevicius,,,,,,off,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,9:43,GSW,shot,Baron Davis,,,,,,,,,Sarunas Jasikevicius,3,,,made,,3pt,48,4
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,9:18,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,3pt,17,30
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,9:17,NJN,rebound,,,,,,,,,,,,,,,,,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,9:17,NJN,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,8:57,GSW,turnover,,,,,,,,,,Stephen Jackson,,,traveling,,,,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,8:44,GSW,foul,,,,,,,,Vince Carter,,Sarunas Jasikevicius,,,,,,personal,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,8:40,GSW,foul,,,,,,,,Jason Collins,,Al Harrington,,,,,,shooting,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,8:40,NJN,free throw,,,,,,,1,,2,Jason Collins,,,foul,missed,,,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,8:40,NJN,rebound,,,,,,,,,,,,,,,,,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,8:40,NJN,free throw,,,,,,,2,,2,Jason Collins,,,foul,made,,,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,8:23,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,12,28
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,8:21,NJN,rebound,,,,,,,,,,Hassan Adams,,,,,,def,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,8:17,NJN,turnover,,,,,,,,,,Hassan Adams,,,bad pass,,Stephen Jackson,,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,8:05,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,3pt,11,29
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,8:03,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Hassan Adams,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Al Harrington,Andris Biedrins,Baron Davis,Sarunas Jasikevicius,Stephen Jackson,1,8:01,NJN,turnover,,,,,,,,,,Jason Kidd,,,bad pass,,Stephen Jackson,,,
