a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,12:00,OFF,jump ball,,Tim Duncan,,,Dikembe Mutombo,,,,,,,Houston,,,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,11:40,HOU,shot,Tracy McGrady,,,,,,,,,Rafer Alston,3,,,made,,3pt,11,27
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,11:17,SAS,shot,Jacque Vaughn,,,,,,,,,Tim Duncan,2,,,made,,jump,18,22
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,10:51,HOU,turnover,,,,,,,,,,Shane Battier,,,bad pass,,Bruce Bowen,,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,10:45,HOU,foul,,,,,,,,Francisco Elson,,Dikembe Mutombo,,,,,,shooting,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,10:45,SAS,free throw,,,,,,,1,,2,Francisco Elson,,,foul,made,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,10:45,SAS,free throw,,,,,,,2,,2,Francisco Elson,,,foul,made,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,10:35,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,3pt,20,31
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,10:34,SAS,rebound,,,,,,,,,,Francisco Elson,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,10:13,SAS,shot,,,,,,,,,,Bruce Bowen,,,,missed,,jump,35,22
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,10:12,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,9:54,HOU,turnover,,,,,,,,,,Dikembe Mutombo,,,step out of bounds turnover,,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,9:35,SAS,shot,Francisco Elson,,,,,,,,,Tim Duncan,2,,,made,,jump bank,37,20
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,9:20,SAS,foul,,,,,,,,Tracy McGrady,,Bruce Bowen,,,,,,shooting,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,9:20,HOU,free throw,,,,,,,1,,2,Tracy McGrady,,,foul,made,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,9:20,HOU,free throw,,,,,,,2,,2,Tracy McGrady,,,foul,made,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,9:05,HOU,foul,,,,,,,,Tim Duncan,,Dikembe Mutombo,,,,,,shooting,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,9:05,SAS,free throw,,,,,,,1,,2,Tim Duncan,,,foul,made,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,9:05,SAS,free throw,,,,,,,2,,2,Tim Duncan,,,foul,made,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,8:50,HOU,turnover,,,,,,,,,,Tracy McGrady,,,bad pass,,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,8:29,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,jump hook,22,14
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,1,8:21,HOU,turnover,,,,,,,,,,Rafer Alston,,,bad pass,,Jacque Vaughn,,,
