a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,12:00,OFF,jump ball,,Erick Dampier,,,Chris Bosh,,,,,,,Devin Harris,,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,11:40,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,39,21
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,11:39,TOR,rebound,,,,,,,,,,Jorge Garbajosa,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,11:29,TOR,shot,Chris Bosh,,,,,,,,,Anthony Parker,2,,,made,,running layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,11:29,DAL,foul,,,,,,,,Anthony Parker,,Jason Terry,,,,,,shooting,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,11:29,TOR,free throw,,,,,,,1,,1,Anthony Parker,,,foul,made,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,11:07,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,43,23
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,11:06,TOR,rebound,,,,,,,,,,,,,,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,10:57,DAL,foul,,,,,,,,Chris Bosh,,Devin Harris,,,,,,personal,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,10:51,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,37,22
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,10:50,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,10:29,DAL,shot,Dirk Nowitzki,,,,,,,,,Devin Harris,2,,,made,,running jump,15,15
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,10:14,TOR,turnover,,,,,,,,,,Chris Bosh,,,traveling,,,,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,10:00,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,fade away,19,21
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,9:59,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,9:49,TOR,shot,,,,,,,,,,T.J. Ford,2,,,made,,running jump,25,17
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,9:34,DAL,shot,,,,,,,,,,Devin Harris,,,,missed,,driving layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,9:32,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,9:30,DAL,shot,,,,,,,,,,Erick Dampier,2,,,made,,layup,25,6
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,9:10,TOR,shot,T.J. Ford,,,,,,,,,Chris Bosh,2,,,made,,jump,39,20
Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,8:59,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,running jump,32,11
