a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,12:00,OFF,jump ball,,Chris Bosh,,,Mikki Moore,,,,,,,T.J. Ford,,,,,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:43,TOR,shot,,,,,,,,,,T.J. Ford,,,,missed,,jump,36,24
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:42,NJN,rebound,,,,,,,,,,Richard Jefferson,,,,,,def,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:22,NJN,shot,Jason Kidd,,,,,,,,,Richard Jefferson,2,,,made,,jump,20,21
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:04,TOR,shot,,,,,,,,,,Jorge Garbajosa,,,,missed,,jump,13,17
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:03,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:49,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,driving layup,25,6
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:32,TOR,turnover,,,,,,,,,,Chris Bosh,,,traveling,,,,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:17,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,turnaround jump,40,6
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:16,NJN,rebound,,,,,,,,,,Mikki Moore,,,,,,off,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:14,NJN,shot,,,,,,,,,,Mikki Moore,,,,missed,,tip,25,6
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:13,TOR,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,def,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:57,TOR,shot,,,,,,,,,,Rasho Nesterovic,,,,missed,,jump,15,6
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:56,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:44,NJN,shot,,,,,,,,,,Richard Jefferson,2,,,made,,driving layup,25,6
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:20,TOR,shot,,,Jason Collins,,,,,,,Chris Bosh,,,,missed,,jump,37,14
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:18,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:15,NJN,foul,,,,,,,,Jorge Garbajosa,,Mikki Moore,,,,,,offensive,,
Anthony Parker,Chris Bosh,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:15,NJN,turnover,,,,,,,,,,Mikki Moore,,,foul,,,,,
