a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,12:00,OFF,jump ball,,Johan Petro,,,Jason Collins,,,,,,,Rashard Lewis,,,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,11:45,NJN,foul,,,,,,,,,,Jason Collins,,,,,,illegal defense,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,11:45,SEA,free throw,,,,,,,1,,1,Ray Allen,,,technical,made,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,11:39,SEA,shot,,,,,,,,,,Ray Allen,,,,missed,,jump,5,19
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,11:37,NJN,rebound,,,,,,,,,,,,,,,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,11:17,NJN,turnover,,,,,,,,,,Antoine Wright,,,bad pass,,Rashard Lewis,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,11:13,SEA,turnover,,,,,,,,,,Rashard Lewis,,,traveling,,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:57,NJN,shot,,,,,,,,,,Nenad Krstic,2,,,made,,layup,25,6
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:43,SEA,shot,Ray Allen,,,,,,,,,Luke Ridnour,2,,,made,,jump,8,8
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:28,NJN,shot,,,Chris Wilcox,,,,,,,Antoine Wright,,,,missed,,reverse layup,25,6
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:26,SEA,rebound,,,,,,,,,,Johan Petro,,,,,,def,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:25,SEA,turnover,,,,,,,,,,Johan Petro,,,traveling,,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:21,SEA,foul,,,,,,,,,,Chris Wilcox,,,,,,illegal defense,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:21,NJN,free throw,,,,,,,1,,1,Vince Carter,,,technical,made,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:14,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,turnaround jump,10,7
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,9:53,SEA,shot,,,,,,,,,,Chris Wilcox,,,,missed,,jump,34,6
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,9:52,NJN,rebound,,,,,,,,,,Nenad Krstic,,,,,,def,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,9:39,NJN,shot,Jason Kidd,,,,,,,,,Vince Carter,2,,,made,,jump,7,16
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,9:28,SEA,foul,,,,,,,,Vince Carter,,Rashard Lewis,,,,,,offensive,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,9:28,SEA,turnover,,,,,,,,,,Rashard Lewis,,,foul,,,,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,9:15,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,layup,25,6
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,9:14,SEA,rebound,,,,,,,,,,Luke Ridnour,,,,,,def,,
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,9:08,SEA,shot,,,,,,,,,,Rashard Lewis,,,,missed,,driving layup,25,6
Chris Wilcox,Johan Petro,Luke Ridnour,Rashard Lewis,Ray Allen,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,9:07,SEA,rebound,,,,,,,,,,Johan Petro,,,,,,off,,
