a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,12:00,OFF,jump ball,,Jason Collins,,,LaMarcus Aldridge,,,,,,,Jason Kidd,,,,,,
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,11:43,NJN,shot,,,,,,,,,,Nenad Krstic,2,,,made,,jump hook,24,9
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,11:23,POR,turnover,,,,,,,,,,Ime Udoka,,,bad pass,,Nenad Krstic,,,
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,11:15,NJN,shot,Jason Kidd,,,,,,,,,Nenad Krstic,2,,,made,,dunk,25,6
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,10:54,POR,shot,,,Jason Collins,,,,,,,Zach Randolph,,,,missed,,driving layup,25,6
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,10:53,NJN,rebound,,,,,,,,,,Nenad Krstic,,,,,,def,,
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,10:42,NJN,shot,,,,,,,,,,Jason Collins,,,,missed,,jump,19,5
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,10:41,POR,rebound,,,,,,,,,,Martell Webster,,,,,,def,,
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,10:21,POR,shot,,,,,,,,,,Jarrett Jack,,,,missed,,jump,6,11
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,10:19,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,layup,25,6
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,10:19,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,off,,
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,9:55,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,45,22
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,9:53,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,9:45,POR,shot,,,,,,,,,,Martell Webster,,,,missed,,jump,2,5
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,9:43,NJN,rebound,,,,,,,,,,Richard Jefferson,,,,,,def,,
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,9:37,POR,violation,,,,,,,,,,Ime Udoka,,,,,,kicked ball,,
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,9:29,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,jump,44,21
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,9:27,NJN,rebound,,,,,,,,,,Nenad Krstic,,,,,,off,,
