a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,12:00,OFF,jump ball,,Josh Smith,,,Kevin Garnett,,,,,,,Mike James,,,,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:45,ATL,foul,,,,,,,,Mike James,,Royal Ivey,,,,,,shooting,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:45,MIN,free throw,,,,,,,1,,2,Mike James,,,foul,made,,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:45,MIN,free throw,,,,,,,2,,2,Mike James,,,foul,missed,,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:44,MIN,rebound,,,,,,,,,,Mark Blount,,,,,,off,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:24,MIN,shot,,,,,,,,,,Trenton Hassell,,,,missed,,jump,13,19
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:23,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,off,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:14,MIN,shot,,,,,,,,,,Mike James,2,,,made,,driving layup,25,6
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:14,ATL,violation,,,,,,,,,,Josh Smith,,,,,,defensive goaltending,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:58,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,26,26
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:57,ATL,rebound,,,,,,,,,,Lorenzen Wright,,,,,,off,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:45,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,jump,38,19
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:36,MIN,turnover,,,,,,,,,,Trenton Hassell,,,lost ball out of bounds,,,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:22,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,14,20
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:21,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:13,MIN,turnover,,,,,,,,,,Mark Blount,,,3 second violation,,,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:01,ATL,turnover,,,,,,,,,,Joe Johnson,,,traveling,,,,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:52,ATL,violation,,,,,,,,,,Royal Ivey,,,,,,kicked ball,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:40,MIN,shot,,,,,,,,,,Mark Blount,2,,,made,,layup,25,6
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:34,ATL,timeout,,,,,,,,,,,,,,,,short,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:21,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,running jump,35,9
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:02,ATL,foul,,,,,,,,Trenton Hassell,,Royal Ivey,,,,,,shooting,,
Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Royal Ivey,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:02,MIN,free throw,,,,,,,1,,2,Trenton Hassell,,,foul,made,,,,
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:02,ATL,sub,,,,Josh Childress,,Royal Ivey,,,,,,,,,,,,
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:02,MIN,free throw,,,,,,,2,,2,Trenton Hassell,,,foul,made,,,,
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:42,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,layup,25,6
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:41,ATL,rebound,,,,,,,,,,Lorenzen Wright,,,,,,off,,
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:40,ATL,shot,,,,,,,,,,Lorenzen Wright,2,,,made,,layup,25,6
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:22,MIN,shot,Mark Blount,,,,,,,,,Trenton Hassell,2,,,made,,dunk,25,6
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:13,ATL,timeout,,,,,,,,,,,,,,,,regular,,
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:01,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,5,21
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:00,MIN,rebound,,,,,,,,,,Trenton Hassell,,,,,,def,,
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:56,MIN,shot,Trenton Hassell,,,,,,,,,Ricky Davis,2,,,made,,slam dunk,25,6
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:38,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,8,6
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:36,ATL,rebound,,,,,,,,,,Josh Childress,,,,,,off,,
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:33,ATL,shot,Josh Childress,,,,,,,,,Joe Johnson,2,,,made,,layup,25,6
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:12,MIN,turnover,,,,,,,,,,Mark Blount,,,bad pass,,Joe Johnson,,,
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:09,ATL,shot,Joe Johnson,,,,,,,,,Josh Childress,2,,,made,,dunk,25,6
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:49,MIN,shot,,,,,,,,,,Ricky Davis,,,,missed,,jump,7,23
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:48,MIN,rebound,,,,,,,,,,Mike James,,,,,,off,,
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:40,MIN,shot,,,,,,,,,,Mike James,,,,missed,,jump,39,16
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:38,MIN,rebound,,,,,,,,,,Mark Blount,,,,,,off,,
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:37,MIN,shot,,,,,,,,,,Mark Blount,,,,missed,,layup,25,6
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:35,ATL,rebound,,,,,,,,,,Lorenzen Wright,,,,,,def,,
Joe Johnson,Josh Childress,Josh Smith,Lorenzen Wright,Marvin Williams,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:27,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,jump,41,16
