a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,12:00,OFF,jump ball,,Al Jefferson,,,Nene Hilario,,,,,,,Eduardo Najera,,,,,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,11:39,DEN,shot,,,,,,,,,,Yakhouba Diawara,,,,missed,,layup,25,6
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,11:37,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,11:26,BOS,shot,,,,,,,,,,Tony Allen,,,,missed,,driving layup,25,6
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,11:23,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,11:21,BOS,shot,,,,,,,,,,Al Jefferson,2,,,made,,layup,25,6
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,11:03,BOS,foul,,,,,,,,Nene Hilario,,Tony Allen,,,,,,shooting,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,11:03,DEN,free throw,,,,,,,1,,2,Nene Hilario,,,foul,missed,,,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,11:03,DEN,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,11:03,DEN,free throw,,,,,,,2,,2,Nene Hilario,,,foul,made,,,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,10:39,BOS,foul,,,,,,,,Eduardo Najera,,Delonte West,,,,,,offensive,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,10:39,BOS,turnover,,,,,,,,,,Delonte West,,,foul,,,,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,10:23,DEN,shot,,,Al Jefferson,,,,,,,Nene Hilario,,,,missed,,layup,25,6
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,10:22,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,off,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,10:22,DEN,shot,,,Tony Allen,,,,,,,Nene Hilario,,,,missed,,layup,25,6
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,10:21,DEN,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,10:14,DEN,turnover,,,,,,,,,,,,,24 second violation,,,,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,9:59,BOS,shot,,,,,,,,,,Gerald Green,,,,missed,,driving layup,25,6
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,9:57,DEN,rebound,,,,,,,,,,Eduardo Najera,,,,,,def,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,9:51,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,jump,5,6
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,9:34,BOS,shot,,,,,,,,,,Delonte West,2,,,made,,driving layup,25,6
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,9:29,BOS,foul,,,,,,,,Allen Iverson,,Tony Allen,,,,,,personal,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Tony Allen,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,9:16,DEN,turnover,,,,,,,,,,Nene Hilario,,,3 second violation,,,,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,9:16,BOS,sub,,,,Sebastian Telfair,,Tony Allen,,,,,,,,,,,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,8:53,BOS,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,15,19
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,8:51,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,8:44,DEN,shot,Allen Iverson,,,,,,,,,Eduardo Najera,2,,,made,,layup,25,6
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,8:44,BOS,foul,,,,,,,,Eduardo Najera,,Al Jefferson,,,,,,shooting,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,8:44,DEN,free throw,,,,,,,1,,1,Eduardo Najera,,,foul,missed,,,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,8:42,BOS,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,8:20,BOS,shot,,,,,,,,,,Sebastian Telfair,,,,missed,,jump,7,12
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,8:19,BOS,rebound,,,,,,,,,,Ryan Gomes,,,,,,off,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,8:19,BOS,turnover,,,,,,,,,,,,,24 second violation,,,,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,8:07,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,jump,40,17
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,8:05,DEN,rebound,,,,,,,,,,Eduardo Najera,,,,,,off,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,8:03,DEN,shot,,,,,,,,,,Eduardo Najera,,,,missed,,layup,25,6
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,8:02,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,off,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,7:56,BOS,foul,,,,,,,,Eduardo Najera,,Ryan Gomes,,,,,,shooting,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,7:56,DEN,free throw,,,,,,,1,,2,Eduardo Najera,,,foul,made,,,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,7:56,DEN,free throw,,,,,,,2,,2,Eduardo Najera,,,foul,made,,,,
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,7:42,BOS,shot,Al Jefferson,,,,,,,,,Delonte West,2,,,made,,jump,26,29
Al Jefferson,Delonte West,Gerald Green,Ryan Gomes,Sebastian Telfair,Allen Iverson,DerMarr Johnson,Eduardo Najera,Nene Hilario,Yakhouba Diawara,1,7:33,BOS,foul,,,,,,,,Allen Iverson,,Sebastian Telfair,,,,,,shooting,,
