a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,12:00,OFF,jump ball,,Eddy Curry,,,Joel Przybilla,,,,,,,Brandon Roy,,,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:50,POR,turnover,,,,,,,,,,Zach Randolph,,,bad pass,,Eddy Curry,,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:33,NYK,shot,,,,,,,,,,Channing Frye,,,,missed,,jump,11,14
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:31,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:13,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,jump,26,9
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:10,NYK,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:01,POR,foul,,,,,,,,Eddy Curry,,Joel Przybilla,,,,,,personal,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:01,NYK,free throw,,,,,,,1,,2,Eddy Curry,,,foul,made,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:01,NYK,free throw,,,,,,,2,,2,Eddy Curry,,,foul,missed,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:01,POR,rebound,,,,,,,,,,Jarrett Jack,,,,,,def,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:55,NYK,foul,,,,,,,,Ime Udoka,,Jared Jeffries,,,,,,shooting,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:55,POR,free throw,,,,,,,1,,2,Ime Udoka,,,foul,made,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:55,POR,free throw,,,,,,,2,,2,Ime Udoka,,,foul,made,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:33,NYK,shot,,,,,,,,,,Stephon Marbury,,,,missed,,jump,3,17
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:31,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,def,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:21,POR,shot,Zach Randolph,,,,,,,,,Jarrett Jack,2,,,made,,jump,36,22
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:06,NYK,turnover,,,,,,,,,,Eddy Curry,,,traveling,,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,9:54,POR,shot,,,,,,,,,,Jarrett Jack,,,,missed,,jump,33,24
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,9:52,NYK,rebound,,,,,,,,,,Eddy Curry,,,,,,def,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,9:48,NYK,turnover,,,,,,,,,,Jamal Crawford,,,palming,,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,9:37,POR,turnover,,,,,,,,,,Zach Randolph,,,bad pass,,Channing Frye,,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,9:28,NYK,shot,,,,,,,,,,Eddy Curry,,,,missed,,turnaround hook,20,7
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,9:28,POR,rebound,,,,,,,,,,,,,,,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,9:14,POR,shot,Jarrett Jack,,,,,,,,,Ime Udoka,2,,,made,,jump,39,7
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,8:55,POR,foul,,,,,,,,Stephon Marbury,,Jarrett Jack,,,,,,personal,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,8:47,NYK,shot,,,,,,,,,,Jared Jeffries,,,,missed,,jump,2,8
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,8:45,POR,rebound,,,,,,,,,,Brandon Roy,,,,,,def,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,8:41,NYK,foul,,,,,,,,Zach Randolph,,Channing Frye,,,,,,personal,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,8:30,POR,shot,Brandon Roy,,,,,,,,,Zach Randolph,2,,,made,,jump,36,22
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,8:12,NYK,shot,,,,,,,,,,Jamal Crawford,2,,,made,,jump,12,20
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,7:56,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,jump,24,26
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,7:54,NYK,rebound,,,,,,,,,,Eddy Curry,,,,,,def,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,7:51,POR,foul,,,,,,,,Stephon Marbury,,Zach Randolph,,,,,,shooting,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,7:51,NYK,free throw,,,,,,,1,,2,Stephon Marbury,,,foul,missed,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,7:51,NYK,rebound,,,,,,,,,,,,,,,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,7:51,NYK,free throw,,,,,,,2,,2,Stephon Marbury,,,foul,missed,,,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,7:50,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,7:30,POR,shot,,,,,,,,,,Zach Randolph,2,,,made,,jump,18,5
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,7:15,NYK,shot,,,,,,,,,,Jamal Crawford,2,,,made,,jump,35,10
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,7:02,POR,shot,,,,,,,,,,Joel Przybilla,,,,missed,,jump,24,21
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,7:00,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,def,,
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,6:55,NYK,shot,,,,,,,,,,Jamal Crawford,2,,,made,,jump,35,27
Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,6:31,POR,shot,,,,,,,,,,Ime Udoka,,,,missed,,jump,8,22
