a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Jamaal Magloire,,,Zydrunas Ilgauskas,,,,,,,Eric Snow,,,,,,
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:46,CLE,shot,Larry Hughes,,,,,,,,,Eric Snow,2,,,made,,layup,24,7
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:21,POR,shot,,,,,,,,,,Ime Udoka,,,,missed,,layup,23,6
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:20,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:02,CLE,shot,,,,,,,,,,Drew Gooden,2,,,made,,driving finger roll,24,6
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:43,POR,turnover,,,,,,,,,,Stephen Graham,,,palming,,,,,
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:43,CLE,shot,,,,,,,,,,Larry Hughes,2,,,made,,jump,7,4
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:26,CLE,foul,,,,,,,,Zach Randolph,,Larry Hughes,,,,,,shooting,,
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:26,POR,free throw,,,,,,,1,,2,Zach Randolph,,,foul,made,,,,
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:26,POR,free throw,,,,,,,2,,2,Zach Randolph,,,foul,made,,,,
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:10,POR,foul,,,,,,,,Larry Hughes,,Stephen Graham,,,,,,shooting,,
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:10,CLE,free throw,,,,,,,1,,2,Larry Hughes,,,foul,missed,,,,
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:10,CLE,rebound,,,,,,,,,,,,,,,,,,
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:10,CLE,free throw,,,,,,,2,,2,Larry Hughes,,,foul,missed,,,,
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:08,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,off,,
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,9:48,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,alley oop layup,24,6
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,9:46,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,off,,
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,9:42,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,hook,23,6
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,9:40,POR,rebound,,,,,,,,,,Jamaal Magloire,,,,,,def,,
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,9:34,POR,timeout,,,,,,,,,,,,,,,,regular,,
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,9:19,POR,shot,,,,,,,,,,Jamaal Magloire,,,,missed,,hook,24,11
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,9:16,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,9:04,CLE,shot,,,,,,,,,,Drew Gooden,2,,,made,,jump,40,14
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,8:52,POR,shot,,,,,,,,,,Stephen Graham,,,,missed,,jump,47,12
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,8:48,CLE,rebound,,,,,,,,,,Eric Snow,,,,,,def,,
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,8:46,CLE,shot,LeBron James,,,,,,,,,Larry Hughes,2,,,made,,slam dunk,24,5
Ime Udoka,Jamaal Magloire,Jarrett Jack,Stephen Graham,Zach Randolph,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,8:23,CLE,foul,,,,,,,,Zach Randolph,,LeBron James,,,,,,shooting,,
