a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,12:00,OFF,jump ball,,Andris Biedrins,,,Nenad Krstic,,,,,,,Jason Kidd,,,,,,
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:45,NJN,shot,Jason Kidd,,,,,,,,,Vince Carter,2,,,made,,jump,48,8
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:30,GSW,shot,,,,,,,,,,Jason Richardson,,,,missed,,jump,11,15
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:28,GSW,rebound,,,,,,,,,,Mickael Pietrus,,,,,,off,,
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:23,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,jump,39,21
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:21,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:14,NJN,shot,,,,,,,,,,Antoine Wright,,,,missed,,driving layup,25,6
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:12,GSW,rebound,,,,,,,,,,Mickael Pietrus,,,,,,def,,
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:03,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,driving layup,25,6
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:51,NJN,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,13,8
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:48,OFF,jump ball,,Mickael Pietrus,,,Vince Carter,,,,,,,Jason Kidd,,,,,,
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:48,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,off,,
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:38,GSW,foul,,,,,,,,Nenad Krstic,,Andris Biedrins,,,,,,shooting,,
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:38,NJN,free throw,,,,,,,1,,2,Nenad Krstic,,,foul,made,,,,
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:38,NJN,free throw,,,,,,,2,,2,Nenad Krstic,,,foul,made,,,,
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:22,GSW,shot,Baron Davis,,,,,,,,,Andris Biedrins,2,,,made,,layup,25,6
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:11,NJN,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,49,5
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:09,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:00,GSW,turnover,,,,,,,,,,Baron Davis,,,bad pass,,Richard Jefferson,,,
Andris Biedrins,Baron Davis,Jason Richardson,Mickael Pietrus,Monta Ellis,Antoine Wright,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,1,9:53,NJN,foul,,,,,,,,Andris Biedrins,,Richard Jefferson,,,,,,offensive,,
