a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,12:00,OFF,jump ball,,Andrew Bogut,,,Jason Collins,,,,,,,Antoine Wright,,,,,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,11:40,NJN,shot,,,,,,,,,,Antoine Wright,2,,,made,,driving layup,25,6
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,11:19,MIL,shot,Andrew Bogut,,,,,,,,,Ruben Patterson,2,,,made,,layup,25,6
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,11:19,NJN,foul,,,,,,,,Ruben Patterson,,Vince Carter,,,,,,shooting,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,11:19,MIL,free throw,,,,,,,1,,1,Ruben Patterson,,,foul,made,,,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:59,NJN,shot,,,,,,,,,,Nenad Krstic,,,,missed,,jump,37,19
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:58,MIL,rebound,,,,,,,,,,Mo Williams,,,,,,def,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:47,MIL,shot,Ruben Patterson,,,,,,,,,Michael Redd,2,,,made,,jump,3,5
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:30,MIL,foul,,,,,,,,Jason Collins,,Andrew Bogut,,,,,,shooting,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:30,NJN,free throw,,,,,,,1,,2,Jason Collins,,,foul,made,,,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:30,NJN,free throw,,,,,,,2,,2,Jason Collins,,,foul,missed,,,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:29,MIL,rebound,,,,,,,,,,Brian Skinner,,,,,,def,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:10,MIL,turnover,,,,,,,,,,Michael Redd,,,traveling,,,,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:03,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,4,5
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,10:02,MIL,rebound,,,,,,,,,,,,,,,,,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,9:51,MIL,shot,,,,,,,,,,Mo Williams,2,,,made,,driving layup,25,6
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,9:33,NJN,shot,Jason Collins,,,,,,,,,Nenad Krstic,2,,,made,,jump,9,7
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,9:16,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,driving hook,25,11
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,9:15,NJN,rebound,,,,,,,,,,Jason Collins,,,,,,def,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,9:09,NJN,shot,,,,,,,,,,Jason Kidd,2,,,made,,layup,25,6
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,8:56,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,jump,17,29
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,8:55,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,8:50,NJN,shot,,,,,,,,,,Jason Kidd,2,,,made,,driving finger roll,25,6
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,8:34,NJN,foul,,,,,,,,,,Jason Collins,,,,,,illegal defense,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,8:34,MIL,free throw,,,,,,,1,,1,Michael Redd,,,technical,made,,,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,8:23,NJN,foul,,,,,,,,Brian Skinner,,Nenad Krstic,,,,,,personal,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,8:13,MIL,shot,,,,,,,,,,Mo Williams,,,,missed,,jump,39,27
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,8:11,NJN,rebound,,,,,,,,,,Jason Collins,,,,,,def,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,8:05,MIL,foul,,,,,,,,Jason Kidd,,Mo Williams,,,,,,shooting,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,8:05,NJN,free throw,,,,,,,1,,2,Jason Kidd,,,foul,made,,,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,8:05,NJN,free throw,,,,,,,2,,2,Jason Kidd,,,foul,made,,,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,7:47,MIL,turnover,,,,,,,,,,Brian Skinner,,,lost ball,,Jason Kidd,,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,7:39,NJN,shot,Nenad Krstic,,,,,,,,,Jason Kidd,2,,,made,,jump,2,14
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,7:34,MIL,turnover,,,,,,,,,,Mo Williams,,,bad pass,,,,,
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,7:21,NJN,shot,Nenad Krstic,,,,,,,,,Jason Kidd,2,,,made,,jump,16,27
Andrew Bogut,Brian Skinner,Michael Redd,Mo Williams,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,7:17,MIL,timeout,,,,,,,,,,,,,,,,regular,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,7:17,MIL,sub,,,,Charlie Bell,,Mo Williams,,,,,,,,,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,7:10,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,running jump,25,16
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,7:08,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,7:01,NJN,shot,Antoine Wright,,,,,,,,,Nenad Krstic,2,,,made,,layup,25,6
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,6:47,MIL,turnover,,,,,,,,,,Ruben Patterson,,,lost ball,,Jason Kidd,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,6:34,MIL,foul,,,,,,,,Antoine Wright,,Michael Redd,,,,,,personal,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Ruben Patterson,Antoine Wright,Jason Collins,Jason Kidd,Nenad Krstic,Vince Carter,1,6:24,NJN,shot,Nenad Krstic,,,,,,,,,Vince Carter,2,,,made,,jump bank,19,9
