a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Bruce Bowen,Manu Ginobili,Robert Horry,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Mehmet Okur,,,Tim Duncan,,,,,,,Manu Ginobili,,,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Bruce Bowen,Manu Ginobili,Robert Horry,Tim Duncan,Tony Parker,1,11:58,UTA,foul,,,,,,,,Manu Ginobili,,Derek Fisher,,,,,,personal,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Bruce Bowen,Manu Ginobili,Robert Horry,Tim Duncan,Tony Parker,1,11:52,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,37,21
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Bruce Bowen,Manu Ginobili,Robert Horry,Tim Duncan,Tony Parker,1,11:50,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Bruce Bowen,Manu Ginobili,Robert Horry,Tim Duncan,Tony Parker,1,11:40,UTA,shot,,,,,,,,,,Mehmet Okur,2,,,made,,jump bank,19,10
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Bruce Bowen,Manu Ginobili,Robert Horry,Tim Duncan,Tony Parker,1,11:25,SAS,turnover,,,,,,,,,,Tim Duncan,,,lost ball,,Carlos Boozer,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Bruce Bowen,Manu Ginobili,Robert Horry,Tim Duncan,Tony Parker,1,11:05,UTA,shot,Andrei Kirilenko,,,,,,,,,Mehmet Okur,2,,,made,,jump,41,10
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Bruce Bowen,Manu Ginobili,Robert Horry,Tim Duncan,Tony Parker,1,10:45,UTA,foul,,,,,,,,Tim Duncan,,Mehmet Okur,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Bruce Bowen,Manu Ginobili,Robert Horry,Tim Duncan,Tony Parker,1,10:45,SAS,free throw,,,,,,,1,,2,Tim Duncan,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Mehmet Okur,Bruce Bowen,Manu Ginobili,Robert Horry,Tim Duncan,Tony Parker,1,10:45,SAS,free throw,,,,,,,2,,2,Tim Duncan,,,foul,missed,,,,
