a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Damon Stoudamire,Eddie Jones,Lawrence Roberts,Mike Miller,Pau Gasol,1,12:00,OFF,jump ball,,Joel Przybilla,,,Pau Gasol,,,,,,,Memphis,,,,,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Damon Stoudamire,Eddie Jones,Lawrence Roberts,Mike Miller,Pau Gasol,1,12:00,POR,violation,,,,,,,,,,Joel Przybilla,,,,,,jump ball,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Damon Stoudamire,Eddie Jones,Lawrence Roberts,Mike Miller,Pau Gasol,1,11:43,MEM,shot,Damon Stoudamire,,,,,,,,,Pau Gasol,2,,,made,,jump,14,10
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Damon Stoudamire,Eddie Jones,Lawrence Roberts,Mike Miller,Pau Gasol,1,11:18,POR,turnover,,,,,,,,,,Zach Randolph,,,lost ball,,Lawrence Roberts,,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Damon Stoudamire,Eddie Jones,Lawrence Roberts,Mike Miller,Pau Gasol,1,11:05,POR,foul,,,,,,,,Damon Stoudamire,,Joel Przybilla,,,,,,personal,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Damon Stoudamire,Eddie Jones,Lawrence Roberts,Mike Miller,Pau Gasol,1,10:55,MEM,shot,Damon Stoudamire,,,,,,,,,Pau Gasol,2,,,made,,jump,18,23
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Damon Stoudamire,Eddie Jones,Lawrence Roberts,Mike Miller,Pau Gasol,1,10:45,POR,turnover,,,,,,,,,,Zach Randolph,,,lost ball,,Eddie Jones,,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Damon Stoudamire,Eddie Jones,Lawrence Roberts,Mike Miller,Pau Gasol,1,10:35,POR,foul,,,,,,,,Pau Gasol,,Brandon Roy,,,,,,personal,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Damon Stoudamire,Eddie Jones,Lawrence Roberts,Mike Miller,Pau Gasol,1,10:32,MEM,turnover,,,,,,,,,,Damon Stoudamire,,,bad pass,,,,,
Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,Damon Stoudamire,Eddie Jones,Lawrence Roberts,Mike Miller,Pau Gasol,1,10:14,POR,shot,,,,,,,,,,Joel Przybilla,2,,,made,,jump,25,10
