a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,12:00,OFF,jump ball,,Josh Smith,,,Gerald Wallace,,,,,,,Josh Childress,,,,,,
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,11:42,ATL,shot,Anthony Johnson,,,,,,,,,Marvin Williams,2,,,made,,jump,11,16
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,11:17,CHA,shot,Gerald Wallace,,,,,,,,,Raymond Felton,2,,,made,,jump,43,19
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,10:58,ATL,shot,Zaza Pachulia,,,,,,,,,Marvin Williams,2,,,made,,jump,16,7
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,10:38,CHA,shot,,,Marvin Williams,,,,,,,Gerald Wallace,,,,missed,,hook,28,11
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,10:36,ATL,rebound,,,,,,,,,,Josh Childress,,,,,,def,,
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,10:29,ATL,turnover,,,,,,,,,,Josh Smith,,,out of bounds lost ball turnover,,,,,
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,10:20,CHA,shot,Raymond Felton,,,,,,,,,Walter Herrmann,2,,,made,,reverse dunk,25,6
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,10:00,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,45,4
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,9:58,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,off,,
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,9:45,ATL,foul,,,,,,,,Matt Carroll,,Zaza Pachulia,,,,,,offensive,,
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,9:45,ATL,turnover,,,,,,,,,,Zaza Pachulia,,,foul,,,,,
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,9:27,CHA,shot,,,,,,,,,,Matt Carroll,,,,missed,,jump,46,7
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,9:25,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,9:19,ATL,shot,,,,,,,,,,Anthony Johnson,,,,missed,,jump,14,15
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,9:17,CHA,rebound,,,,,,,,,,Jake Voskuhl,,,,,,def,,
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,9:08,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,driving layup,25,6
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,9:06,ATL,rebound,,,,,,,,,,Anthony Johnson,,,,,,def,,
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,9:04,CHA,foul,,,,,,,,Josh Childress,,Gerald Wallace,,,,,,personal,,
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,9:04,ATL,free throw,,,,,,,1,,2,Josh Childress,,,foul,made,,,,
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,9:04,ATL,free throw,,,,,,,2,,2,Josh Childress,,,foul,made,,,,
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,8:42,CHA,shot,,,,,,,,,,Gerald Wallace,2,,,made,,jump bank,26,11
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,8:33,ATL,turnover,,,,,,,,,,Josh Smith,,,lost ball,,Jake Voskuhl,,,
Anthony Johnson,Josh Childress,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Walter Herrmann,1,8:14,CHA,shot,,,,,,,,,,Walter Herrmann,,,,missed,,driving layup,25,6
