a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,1,12:00,OFF,jump ball,,Andrew Bogut,,,Al Jefferson,,,,,,,Delonte West,,,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,1,11:46,BOS,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,19,5
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,1,11:45,MIL,rebound,,,,,,,,,,Brian Skinner,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,1,11:32,MIL,shot,,,,,,,,,,Charlie Bell,,,,missed,,jump,37,25
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,1,11:30,BOS,rebound,,,,,,,,,,Delonte West,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,1,11:15,BOS,shot,,,,,,,,,,Al Jefferson,2,,,made,,jump,26,15
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,1,10:56,MIL,shot,Andrew Bogut,,,,,,,,,Mo Williams,2,,,made,,jump,19,26
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,1,10:38,BOS,shot,Paul Pierce,,,,,,,,,Brian Scalabrine,3,,,made,,3pt,33,31
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,1,10:17,BOS,foul,,,,,,,,Brian Skinner,,Paul Pierce,,,,,,shooting,,
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,1,10:17,MIL,free throw,,,,,,,1,,2,Brian Skinner,,,foul,made,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,1,10:17,MIL,free throw,,,,,,,2,,2,Brian Skinner,,,foul,missed,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,1,10:16,BOS,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Mo Williams,Ruben Patterson,Al Jefferson,Brian Scalabrine,Delonte West,Paul Pierce,Ryan Gomes,1,10:01,BOS,shot,,,,,,,,,,Delonte West,,,,missed,,jump,35,25
