a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,1,12:00,OFF,jump ball,,Emeka Okafor,,,Kevin Garnett,,,,,,,Gerald Wallace,,,,,,
Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,1,11:44,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,jump,25,15
Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,1,11:42,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,1,11:35,MIN,shot,,,,,,,,,,Randy Foye,,,,missed,,layup,25,6
Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,1,11:34,CHA,rebound,,,,,,,,,,Primoz Brezec,,,,,,def,,
Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,1,11:19,CHA,shot,,,,,,,,,,Primoz Brezec,,,,missed,,jump,16,7
Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,1,11:18,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,off,,
Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,1,11:17,MIN,foul,,,,,,,,Emeka Okafor,,Randy Foye,,,,,,shooting,,
Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,1,11:17,CHA,free throw,,,,,,,1,,2,Emeka Okafor,,,foul,missed,,,,
Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,1,11:17,CHA,rebound,,,,,,,,,,,,,,,,,,
Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,1,11:17,CHA,free throw,,,,,,,2,,2,Emeka Okafor,,,foul,missed,,,,
Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,1,11:17,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,1,10:58,CHA,foul,,,,,,,,Kevin Garnett,,Primoz Brezec,,,,,,shooting,,
Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,1,10:58,MIN,free throw,,,,,,,1,,2,Kevin Garnett,,,foul,made,,,,
Emeka Okafor,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,1,10:58,MIN,free throw,,,,,,,2,,2,Kevin Garnett,,,foul,made,,,,
