a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,1,12:00,OFF,jump ball,,Joel Przybilla,,,Andrew Bogut,,,,,,,Zach Randolph,,,,,,
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,1,11:48,POR,shot,,,,,,,,,,Martell Webster,,,,missed,,jump,8,5
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,1,11:46,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,off,,
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,1,11:31,POR,turnover,,,,,,,,,,Martell Webster,,,lost ball,,Ruben Patterson,,,
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,1,11:31,POR,foul,,,,,,,,Ruben Patterson,,Joel Przybilla,,,,,,personal,,
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,1,11:10,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,jump,3,16
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,1,11:08,POR,rebound,,,,,,,,,,,,,,,,,,
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,1,10:50,POR,shot,Jarrett Jack,,,,,,,,,Martell Webster,2,,,made,,jump,49,7
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,1,10:28,MIL,shot,,,,,,,,,,Michael Redd,2,,,made,,jump,6,4
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,1,10:09,POR,shot,,,,,,,,,,Jarrett Jack,2,,,made,,jump,33,19
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,1,10:02,MIL,shot,,,,,,,,,,Charlie Bell,,,,missed,,jump,39,22
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,1,10:00,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,def,,
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,1,9:43,POR,shot,Joel Przybilla,,,,,,,,,Zach Randolph,2,,,made,,layup,25,6
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,1,9:35,POR,violation,,,,,,,,,,Jarrett Jack,,,,,,kicked ball,,
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,1,9:25,MIL,shot,,,Joel Przybilla,,,,,,,Ruben Patterson,,,,missed,,hook,25,6
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,1,9:24,MIL,rebound,,,,,,,,,,,,,,,,,,
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,1,9:21,MIL,shot,,,,,,,,,,Charlie Bell,,,,missed,,jump,10,13
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,1,9:19,MIL,rebound,,,,,,,,,,Michael Redd,,,,,,off,,
