a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,12:00,OFF,jump ball,,Ben Wallace,,,Andrew Bogut,,,,,,,P.J. Brown,,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:46,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,jump,13,19
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:44,MIL,rebound,,,,,,,,,,Brian Skinner,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:33,CHI,foul,,,,,,,,Andrew Bogut,,Ben Gordon,,,,,,shooting,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:33,MIL,free throw,,,,,,,1,,2,Andrew Bogut,,,foul,missed,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:33,MIL,rebound,,,,,,,,,,,,,,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:33,MIL,free throw,,,,,,,2,,2,Andrew Bogut,,,foul,made,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:28,CHI,turnover,,,,,,,,,,Kirk Hinrich,,,bad pass,,Charlie Bell,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:23,MIL,shot,,,,,,,,,,Charlie Bell,,,,missed,,3pt,1,8
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:21,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:06,CHI,turnover,,,,,,,,,,Luol Deng,,,step out of bounds turnover,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:54,MIL,shot,,,,,,,,,,Mo Williams,2,,,made,,jump,13,4
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:36,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,35,22
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:34,MIL,rebound,,,,,,,,,,Michael Redd,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:18,MIL,shot,Andrew Bogut,,,,,,,,,Brian Skinner,2,,,made,,dunk,25,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:02,CHI,turnover,,,,,,,,,,Ben Gordon,,,poss lost ball turnover,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,9:57,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,3pt,3,19
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,9:55,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,9:49,CHI,shot,Ben Gordon,,,,,,,,,Luol Deng,2,,,made,,jump,8,10
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,9:28,MIL,shot,Andrew Bogut,,,,,,,,,Michael Redd,2,,,made,,jump,10,13
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,9:17,CHI,shot,Ben Wallace,,,,,,,,,Ben Gordon,3,,,made,,3pt,1,5
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,9:01,MIL,shot,Mo Williams,,,,,,,,,Andrew Bogut,2,,,made,,running hook,18,6
