a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Al Harrington,Jamaal Tinsley,Jeff Foster,Maceo Baston,Stephen Jackson,1,12:00,OFF,jump ball,,Joel Przybilla,,,Maceo Baston,,,,,,,Jarrett Jack,,,,,,
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Al Harrington,Jamaal Tinsley,Jeff Foster,Maceo Baston,Stephen Jackson,1,11:42,POR,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,9,8
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Al Harrington,Jamaal Tinsley,Jeff Foster,Maceo Baston,Stephen Jackson,1,11:41,IND,rebound,,,,,,,,,,Jamaal Tinsley,,,,,,def,,
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Al Harrington,Jamaal Tinsley,Jeff Foster,Maceo Baston,Stephen Jackson,1,11:25,IND,shot,Stephen Jackson,,,,,,,,,Maceo Baston,2,,,made,,turnaround jump,16,9
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Al Harrington,Jamaal Tinsley,Jeff Foster,Maceo Baston,Stephen Jackson,1,11:09,POR,shot,,,,,,,,,,Ime Udoka,,,,missed,,jump,23,25
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Al Harrington,Jamaal Tinsley,Jeff Foster,Maceo Baston,Stephen Jackson,1,11:07,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,def,,
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Al Harrington,Jamaal Tinsley,Jeff Foster,Maceo Baston,Stephen Jackson,1,10:54,IND,shot,,,Ime Udoka,,,,,,,Al Harrington,,,,missed,,jump,14,11
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Al Harrington,Jamaal Tinsley,Jeff Foster,Maceo Baston,Stephen Jackson,1,10:52,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Al Harrington,Jamaal Tinsley,Jeff Foster,Maceo Baston,Stephen Jackson,1,10:41,POR,shot,Jarrett Jack,,,,,,,,,Zach Randolph,2,,,made,,jump,23,27
Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,Al Harrington,Jamaal Tinsley,Jeff Foster,Maceo Baston,Stephen Jackson,1,10:26,IND,shot,,,,,,,,,,Stephen Jackson,,,,missed,,jump,27,11
