a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,12:00,OFF,jump ball,,Mikki Moore,,,Kevin Garnett,,,,,,,Mike James,,,,,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:49,NJN,foul,,,,,,,,Kevin Garnett,,Jason Collins,,,,,,personal,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:38,MIN,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,10,16
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:37,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:21,NJN,shot,Richard Jefferson,,,,,,,,,Vince Carter,2,,,made,,jump,10,26
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:56,MIN,shot,Trenton Hassell,,,,,,,,,Mark Blount,2,,,made,,jump,13,20
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:53,NJN,turnover,,,,,,,,,,Mikki Moore,,,inbound turnover,,,,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:49,MIN,shot,Trenton Hassell,,,,,,,,,Kevin Garnett,2,,,made,,jump bank,39,11
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:31,NJN,shot,Jason Kidd,,,,,,,,,Richard Jefferson,2,,,made,,jump,41,13
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:12,MIN,shot,Kevin Garnett,,,,,,,,,Mike James,2,,,made,,jump,43,23
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:02,MIN,foul,,,,,,,,Vince Carter,,Trenton Hassell,,,,,,personal,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:47,NJN,turnover,,,,,,,,,,Mikki Moore,,,bad pass,,,,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:33,MIN,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,25,9
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:32,NJN,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:23,NJN,shot,Jason Kidd,,,,,,,,,Mikki Moore,2,,,made,,jump,9,7
