a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,12:00,OFF,jump ball,,Jason Collins,,,Samuel Dalembert,,,,,,,Steven Hunter,,,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,11:37,PHI,shot,,,,,,,,,,Steven Hunter,2,,,made,,fade away jumper,39,7
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,11:12,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,43,25
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,11:09,NJN,shot,,,,,,,,,,Mikki Moore,2,,,made,,tip,25,6
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,11:09,NJN,rebound,,,,,,,,,,Mikki Moore,,,,,,off,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:42,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,29,28
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:40,NJN,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:28,NJN,shot,Vince Carter,,,,,,,,,Antoine Wright,2,,,made,,jump,6,4
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:05,PHI,shot,,,,,,,,,,Samuel Dalembert,2,,,made,,turnaround hook,32,10
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:44,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,3,20
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:41,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:33,NJN,foul,,,,,,,,Andre Miller,,Mikki Moore,,,,,,personal,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:25,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,39,18
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:24,PHI,rebound,,,,,,,,,,,,,,,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:20,PHI,turnover,,,,,,,,,,Rodney Carney,,,backcourt turnover,,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:13,NJN,turnover,,,,,,,,,,Jason Kidd,,,bad pass,,Andre Miller,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,8:54,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,17,11
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,8:53,NJN,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,8:42,NJN,shot,Antoine Wright,,,,,,,,,Mikki Moore,2,,,made,,fade away jumper,43,14
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,8:27,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,layup,25,6
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,8:26,NJN,rebound,,,,,,,,,,Antoine Wright,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,8:23,NJN,turnover,,,,,,,,,,Vince Carter,,,lost ball,,Andre Miller,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,8:15,PHI,shot,Andre Miller,,,,,,,,,Samuel Dalembert,2,,,made,,alley oop dunk,25,6
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,7:54,NJN,shot,Jason Kidd,,,,,,,,,Antoine Wright,2,,,made,,jump,8,6
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,7:39,PHI,shot,Andre Iguodala,,,,,,,,,Andre Miller,2,,,made,,jump,9,8
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,7:28,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,43,26
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,7:25,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,7:14,NJN,foul,,,,,,,,Steven Hunter,,Jason Collins,,,,,,shooting,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,7:14,PHI,free throw,,,,,,,1,,2,Steven Hunter,,,foul,made,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,7:14,PHI,free throw,,,,,,,2,,2,Steven Hunter,,,foul,made,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,6:55,NJN,shot,Vince Carter,,,,,,,,,Jason Kidd,3,,,made,,3pt,42,26
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,6:39,PHI,shot,,,,,,,,,,Rodney Carney,,,,missed,,3pt,44,24
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,6:37,NJN,rebound,,,,,,,,,,Jason Collins,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,6:28,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,3pt,19,32
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,6:26,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,6:17,NJN,foul,,,,,,,,Andre Iguodala,,Vince Carter,,,,,,shooting,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,6:17,PHI,free throw,,,,,,,1,,2,Andre Iguodala,,,foul,made,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,6:17,PHI,free throw,,,,,,,2,,2,Andre Iguodala,,,foul,made,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,5:58,PHI,foul,,,,,,,,Vince Carter,,Andre Iguodala,,,,,,shooting,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,5:58,PHI,timeout,,,,,,,,,,,,,,,,regular,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,5:58,NJN,free throw,,,,,,,1,,2,Vince Carter,,,foul,made,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,5:58,NJN,free throw,,,,,,,2,,2,Vince Carter,,,foul,made,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,5:51,NJN,foul,,,,,,,,Andre Iguodala,,Antoine Wright,,,,,,personal,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,5:45,PHI,shot,Andre Iguodala,,,,,,,,,Steven Hunter,2,,,made,,layup,25,6
