a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,12:00,OFF,jump ball,,Etan Thomas,,,Samuel Dalembert,,,,,,,Caron Butler,,,,,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,11:40,WAS,shot,,,,,,,,,,Gilbert Arenas,,,,missed,,jump,40,4
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,11:38,PHI,rebound,,,,,,,,,,Chris Webber,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,11:21,PHI,turnover,,,,,,,,,,Samuel Dalembert,,,3 second violation,,,,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,11:09,WAS,shot,Antawn Jamison,,,,,,,,,DeShawn Stevenson,2,,,made,,jump,40,4
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,10:47,PHI,shot,Chris Webber,,,,,,,,,Samuel Dalembert,2,,,made,,dunk,25,6
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,10:37,WAS,shot,,,,,,,,,,DeShawn Stevenson,,,,missed,,jump,44,25
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,10:35,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,10:24,WAS,foul,,,,,,,,Andre Iguodala,,Antawn Jamison,,,,,,personal,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,10:18,PHI,shot,,,,,,,,,,Rodney Carney,2,,,made,,jump bank,20,6
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,9:51,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,19,13
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,9:50,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,9:44,PHI,shot,Kevin Ollie,,,,,,,,,Chris Webber,2,,,made,,driving layup,25,6
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,9:32,WAS,shot,DeShawn Stevenson,,,,,,,,,Etan Thomas,2,,,made,,jump,23,8
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Andre Iguodala,Chris Webber,Kevin Ollie,Rodney Carney,Samuel Dalembert,1,9:18,PHI,shot,Samuel Dalembert,,,,,,,,,Chris Webber,2,,,made,,layup,25,6
