a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,12:00,OFF,jump ball,,Yao Ming,,,Chris Kaman,,,,,,,Chuck Hayes,,,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:45,HOU,shot,,,Elton Brand,,,,,,,Yao Ming,,,,missed,,jump,27,13
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:43,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:26,LAC,turnover,,,,,,,,,,Elton Brand,,,lost ball,,Chuck Hayes,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:21,HOU,shot,Rafer Alston,,,,,,,,,Chuck Hayes,2,,,made,,driving layup,25,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:04,LAC,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,40,9
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:03,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:56,LAC,foul,,,,,,,,Yao Ming,,Chris Kaman,,,,,,personal,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:49,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,jump,8,5
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:48,LAC,rebound,,,,,,,,,,,,,,,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:48,HOU,foul,,,,,,,,Chris Kaman,,Yao Ming,,,,,,loose ball,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:35,LAC,shot,Corey Maggette,,,,,,,,,Jason Hart,2,,,made,,jump,15,22
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:23,HOU,turnover,,,,,,,,,,Chuck Hayes,,,traveling,,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:05,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,jump,24,20
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:04,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,9:49,HOU,shot,Yao Ming,,,,,,,,,Tracy McGrady,2,,,made,,driving layup,25,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,9:34,HOU,foul,,,,,,,,Corey Maggette,,Chuck Hayes,,,,,,shooting,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,9:34,LAC,free throw,,,,,,,1,,2,Corey Maggette,,,foul,made,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,9:34,LAC,free throw,,,,,,,2,,2,Corey Maggette,,,foul,made,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,9:13,HOU,shot,Rafer Alston,,,,,,,,,Yao Ming,2,,,made,,jump,25,15
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,8:56,LAC,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,33,8
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,8:55,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,8:43,HOU,shot,Rafer Alston,,,,,,,,,Tracy McGrady,2,,,made,,finger roll,25,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,8:29,LAC,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,15,22
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,8:27,LAC,rebound,,,,,,,,,,Jason Hart,,,,,,off,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,8:24,LAC,shot,,,,,,,,,,Jason Hart,2,,,made,,jump,21,15
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,8:13,HOU,shot,,,,,,,,,,Rafer Alston,3,,,made,,3pt,25,32
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,7:59,LAC,shot,Jason Hart,,,,,,,,,Corey Maggette,2,,,made,,jump,7,14
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,7:43,HOU,shot,Rafer Alston,,,,,,,,,Tracy McGrady,2,,,made,,driving dunk,25,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,7:16,LAC,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,29,26
