a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Darko Milicic,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,12:00,OFF,jump ball,,Dwight Howard,,,Eddy Curry,,,,,,,Jerome James,,,,,,
Darko Milicic,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,11:41,NYK,shot,,,,,,,,,,Stephon Marbury,,,,missed,,3pt,5,21
Darko Milicic,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,11:39,ORL,rebound,,,,,,,,,,,,,,,,,,
Darko Milicic,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,11:15,ORL,shot,,,,,,,,,,Grant Hill,2,,,made,,jump,30,21
Darko Milicic,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,10:52,NYK,shot,,,,,,,,,,Stephon Marbury,,,,missed,,jump,43,4
Darko Milicic,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,10:50,ORL,rebound,,,,,,,,,,Darko Milicic,,,,,,def,,
Darko Milicic,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,10:46,ORL,shot,,,,,,,,,,Jameer Nelson,2,,,made,,driving layup,25,6
Darko Milicic,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,10:24,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,3pt,6,22
Darko Milicic,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,10:22,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Darko Milicic,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,10:19,ORL,foul,,,,,,,,Quentin Richardson,,Grant Hill,,,,,,offensive,,
