a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,12:00,OFF,jump ball,,Craig Smith,,,Al Harrington,,,,,,,Golden State,,,,,,
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,11:51,GSW,turnover,,,,,,,,,,Al Harrington,,,lost ball,,Craig Smith,,,
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,11:36,MIN,shot,,,,,,,,,,Ricky Davis,,,,missed,,jump,17,23
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,11:35,MIN,rebound,,,,,,,,,,Craig Smith,,,,,,off,,
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,11:35,GSW,foul,,,,,,,,Craig Smith,,Stephen Jackson,,,,,,shooting,,
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,11:35,MIN,free throw,,,,,,,1,,2,Craig Smith,,,foul,made,,,,
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,11:35,MIN,free throw,,,,,,,2,,2,Craig Smith,,,foul,made,,,,
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,11:22,MIN,foul,,,,,,,,Stephen Jackson,,Justin Reed,,,,,,personal,,
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,11:22,GSW,turnover,,,,,,,,,,Stephen Jackson,,,bad pass,,,,,
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,11:00,MIN,shot,Mike James,,,,,,,,,Trenton Hassell,2,,,made,,jump,13,25
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:44,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,3pt,40,27
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:43,MIN,rebound,,,,,,,,,,Craig Smith,,,,,,def,,
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:35,MIN,turnover,,,,,,,,,,Craig Smith,,,lost ball,,Monta Ellis,,,
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:31,GSW,shot,Monta Ellis,,,,,,,,,Baron Davis,2,,,made,,driving layup,26,7
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:21,GSW,foul,,,,,,,,Mike James,,Monta Ellis,,,,,,personal,,
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:12,MIN,turnover,,,,,,,,,,Justin Reed,,,lost ball,,Baron Davis,,,
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:07,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,driving layup,26,7
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:05,MIN,rebound,,,,,,,,,,Craig Smith,,,,,,def,,
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:59,MIN,shot,,,,,,,,,,Ricky Davis,,,,missed,,jump,13,20
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:58,GSW,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:52,GSW,shot,Baron Davis,,,,,,,,,Jason Richardson,3,,,made,,3pt,41,25
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:34,MIN,shot,,,,,,,,,,Mike James,,,,missed,,jump,22,8
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:32,MIN,shot,,,,,,,,,,Craig Smith,2,,,made,,tip,25,6
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:32,MIN,rebound,,,,,,,,,,Craig Smith,,,,,,off,,
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:28,GSW,shot,Baron Davis,,,,,,,,,Jason Richardson,2,,,made,,driving layup,23,7
Craig Smith,Justin Reed,Mike James,Ricky Davis,Trenton Hassell,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:18,MIN,turnover,,,,,,,,,,Justin Reed,,,lost ball,,Monta Ellis,,,
