a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Shaun Livingston,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Elton Brand,,,Tim Duncan,,,,,,,Chris Kaman,,,,,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Shaun Livingston,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:35,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,layup,23,7
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Shaun Livingston,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:33,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Shaun Livingston,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:26,SAS,shot,Tony Parker,,,,,,,,,Michael Finley,2,,,made,,jump,13,21
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Shaun Livingston,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:05,LAC,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,32,12
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Shaun Livingston,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:03,SAS,rebound,,,,,,,,,,Michael Finley,,,,,,def,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Shaun Livingston,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:57,SAS,shot,,,,,,,,,,Bruce Bowen,,,,missed,,jump,47,16
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Shaun Livingston,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:55,LAC,rebound,,,,,,,,,,Corey Maggette,,,,,,def,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Shaun Livingston,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:45,LAC,shot,Corey Maggette,,,,,,,,,Cuttino Mobley,2,,,made,,jump,45,6
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Shaun Livingston,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:22,SAS,shot,Tony Parker,,,,,,,,,Bruce Bowen,2,,,made,,jump,2,8
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Shaun Livingston,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:04,LAC,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,13,13
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Shaun Livingston,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:02,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,off,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Shaun Livingston,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:00,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,layup,23,7
Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Shaun Livingston,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,9:59,SAS,rebound,,,,,,,,,,Michael Finley,,,,,,def,,
